symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HDFCBANK,1563.5,1583.35,1562.2,1581.4,6031288.0,24.033306709898625,73.76732194650344,0,
NSE:HDFCBANK,1575.0,1598.0,1574.5,1579.1,6211279.0,25.195010777986454,79.06735751295338,0,
NSE:HDFCBANK,1574.1,1592.0,1571.25,1589.0,4809262.0,26.60779874269383,79.55465587044536,0,
NSE:HDFCBANK,1586.1,1598.0,1568.3,1576.05,5367667.0,26.378412689484776,68.28016134946826,0,
NSE:HDFCBANK,1579.95,1580.95,1561.95,1565.7,3938448.0,25.072444554469257,62.33309908643716,0,
NSE:HDFCBANK,1562.5,1582.0,1555.2,1569.25,3622748.0,24.046715166016156,71.01616628175515,0,
NSE:HDFCBANK,1571.95,1580.5,1565.6,1576.4,3362040.0,23.53941476006571,73.41211225997047,0,
NSE:HDFCBANK,1574.0,1579.45,1561.0,1568.6,4125474.0,22.251479515972505,69.034994697773,0,
NSE:HDFCBANK,1562.0,1584.0,1553.65,1555.55,4479582.0,19.94780968637292,60.69823712409262,0,
NSE:HDFCBANK,1560.0,1564.5,1546.6,1548.55,4879253.0,17.357210136841786,45.613287904599694,0,
NSE:HDFCBANK,1535.0,1554.8,1535.0,1546.8,7411499.0,14.990134020977393,45.4970263381478,0,
NSE:HDFCBANK,1537.75,1564.3,1536.3,1559.95,5130275.0,14.013762317425744,52.007797270955194,0,
NSE:HDFCBANK,1569.0,1589.0,1559.2,1582.15,10249051.0,14.860037907891638,61.69326856349754,0,
NSE:HDFCBANK,1564.0,1581.7,1558.0,1559.85,4390805.0,13.574811798907376,47.13506139154159,0,
NSE:HDFCBANK,1562.0,1568.65,1528.95,1551.95,7387498.0,11.78297012606913,39.58259639193494,0,
NSE:HDFCBANK,1549.0,1550.15,1530.0,1533.7,5291101.0,8.788986249901427,35.56897647806746,0,
NSE:HDFCBANK,1542.0,1572.0,1542.0,1570.0,6832152.0,9.238839495070579,44.82852476864454,0,
NSE:HDFCBANK,1579.0,1607.95,1575.0,1601.55,10403351.0,12.002811815415726,56.30252100840335,0,
NSE:HDFCBANK,1615.7,1635.5,1608.0,1625.1,8207731.0,15.910165493003433,63.78190255220413,0,
NSE:HDFCBANK,1632.0,1632.0,1582.0,1615.05,6386895.0,17.98846064788836,60.315315315315296,0,
NSE:HDFCBANK,1597.0,1606.6,1585.15,1593.85,8131518.0,17.720589778947442,53.6962507943232,0,
NSE:HDFCBANK,1586.0,1606.35,1583.1,1594.95,7987674.0,17.396524684718088,55.744495312840655,0,
NSE:HDFCBANK,1583.0,1589.0,1565.25,1582.7,5564298.0,15.967168560353912,55.939619339313076,0,
NSE:HDFCBANK,1589.0,1601.35,1583.6,1585.75,3525514.0,14.908645459380523,58.28138913624221,0,
NSE:HDFCBANK,1592.0,1597.5,1576.25,1595.45,5128589.0,14.683208323753206,60.46011610406366,0,
