symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ADANIENT,1465.0,1468.75,1422.65,1458.7,2311858.0,-5.155574423219832,39.104742207120694,0,
NSE:ADANIENT,1471.0,1531.0,1460.1,1526.65,3209302.0,-1.104291238229962,51.73705282190366,0,
NSE:ADANIENT,1515.0,1557.85,1512.35,1527.65,2544835.0,2.162147624520003,51.4107398257704,1,
NSE:ADANIENT,1529.8,1541.0,1472.0,1479.55,1777998.0,0.8596464756826663,47.178141033289585,0,
NSE:ADANIENT,1502.85,1535.75,1490.0,1520.75,1919106.0,3.1159815131957203,54.63068831465813,0,
NSE:ADANIENT,1522.0,1569.45,1511.45,1547.9,2646112.0,7.014067579472794,66.00918000248109,0,
NSE:ADANIENT,1553.0,1563.7,1532.15,1539.75,1910095.0,9.338048770094929,62.64796706124548,0,
NSE:ADANIENT,1539.0,1566.9,1514.5,1554.45,1900749.0,12.225064816649365,64.60210210210211,0,
NSE:ADANIENT,1568.45,1608.3,1551.3,1569.7,3923958.0,15.564179214187561,62.60409781890285,0,
NSE:ADANIENT,1580.0,1656.0,1574.8,1646.35,5256882.0,24.117454833749434,70.87620124364045,0,
NSE:ADANIENT,1672.95,1672.95,1608.55,1615.5,3791222.0,28.08292769997297,60.438607359682806,0,
NSE:ADANIENT,1625.2,1637.0,1562.05,1569.45,1822638.0,27.196242023083187,60.12572414643166,0,
NSE:ADANIENT,1574.0,1607.35,1539.1,1589.7,2768997.0,27.807001199046,62.26281673541543,0,
NSE:ADANIENT,1601.95,1626.85,1581.7,1595.05,3129269.0,28.395407947175954,65.40468389758526,0,
NSE:ADANIENT,1595.05,1608.8,1537.0,1543.0,2580699.0,24.38067924047232,59.269848251594446,0,
NSE:ADANIENT,1545.0,1551.4,1494.05,1532.2,2276050.0,20.095855561539338,50.69802540560935,0,
NSE:ADANIENT,1532.0,1557.25,1520.9,1543.85,1661783.0,17.43913210298456,51.98432141107298,0,
NSE:ADANIENT,1548.0,1581.15,1540.0,1566.55,2121282.0,16.9697432724588,61.363636363636374,0,
NSE:ADANIENT,1550.0,1566.9,1367.7,1398.55,7093354.0,3.006891701278164,38.010204081632644,0,
NSE:ADANIENT,1400.0,1454.8,1377.75,1423.6,3165141.0,-5.968640346812208,37.753694581280755,-1,
NSE:ADANIENT,1436.0,1457.0,1411.2,1445.3,1543436.0,-11.201679525836653,40.93657038671911,0,
NSE:ADANIENT,1455.0,1489.0,1452.8,1472.8,1667692.0,-12.980252335319392,42.35272080172332,0,
NSE:ADANIENT,1474.0,1501.0,1464.45,1485.9,1710819.0,-13.180783712146876,42.11961632499529,0,
NSE:ADANIENT,1495.0,1511.5,1483.0,1489.45,272261.0,-12.904495945135295,32.89358918447449,0,
NSE:ADANIENT,1495.0,1575.15,1485.65,1568.25,2565017.0,-6.254931501521014,45.33609712762807,0,
NSE:ADANIENT,1555.0,1659.0,1554.95,1635.45,4713708.0,4.386806242069042,56.25355315520182,1,
NSE:ADANIENT,1625.55,1686.0,1620.4,1655.85,3728328.0,14.301708391695684,56.26598465473145,0,
NSE:ADANIENT,1650.0,1704.0,1640.85,1664.9,4470709.0,22.628749011583295,56.5704072994074,0,
NSE:ADANIENT,1678.3,1719.5,1670.1,1705.2,5349189.0,32.10972101848574,65.60215467487495,0,
NSE:ADANIENT,1713.75,1764.0,1691.8,1749.55,3997553.0,42.70980198094799,69.63946869070209,0,
NSE:ADANIENT,1759.45,1766.55,1706.9,1711.6,2172117.0,47.50063690047318,64.46993875614595,0,
NSE:ADANIENT,1714.0,1729.7,1682.5,1706.45,1476385.0,50.30199603228948,62.44440491015835,0,
NSE:ADANIENT,1708.0,1714.0,1640.0,1688.75,2255988.0,50.51158514089434,85.23555123846528,0,
NSE:ADANIENT,1691.4,1701.4,1610.05,1675.75,2552170.0,49.06312549503332,81.53846153846156,0,
NSE:ADANIENT,1660.15,1720.35,1650.0,1707.95,2472589.0,49.93782947055479,82.01096892138942,0,
NSE:ADANIENT,1721.6,1788.9,1712.45,1755.15,4562858.0,53.819288944589516,82.83521339690664,0,
NSE:ADANIENT,1762.95,1773.7,1735.55,1763.05,2341862.0,56.877192647099946,82.62507357268983,0,
NSE:ADANIENT,1740.0,1768.55,1660.85,1669.55,3510810.0,51.166123551948886,67.49562852146882,0,
NSE:ADANIENT,1655.0,1697.0,1609.85,1665.05,2119826.0,45.749575132079144,60.99000908265213,0,
NSE:ADANIENT,1668.0,1718.65,1648.15,1662.85,2952368.0,40.808979360020885,53.64944059669684,0,
NSE:ADANIENT,1694.0,1705.0,1652.35,1693.3,2476360.0,38.90214245188395,54.85795823063951,0,
NSE:ADANIENT,1692.5,1735.0,1687.65,1732.25,2159661.0,40.07197515973212,58.10762007945105,0,
NSE:ADANIENT,1734.0,1745.0,1701.1,1708.1,1544077.0,38.605354344972284,50.363226452905785,0,
NSE:ADANIENT,1710.0,1727.95,1640.0,1645.6,1574680.0,32.03059040924927,37.54642386486163,0,
