symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:M&M,880.54999,909.5,868.0,896.0,5658001.0,4.501389866756995,79.84245186645872,0,
NSE:M&M,889.79999,895.95001,879.65002,881.20001,2027852.0,6.609357110765927,71.08717708860934,0,
NSE:M&M,884.20001,904.0,882.65002,900.79999,3617269.0,9.7491092579437,70.97972297297297,0,
NSE:M&M,902.0,910.09998,888.29999,892.15002,3468168.0,11.407901974302831,69.73117220003431,0,
NSE:M&M,908.95001,908.95001,880.79999,894.40002,4215758.0,12.757008495959667,71.7725925660845,0,
NSE:M&M,896.0,897.59998,872.84998,880.5,2486026.0,12.55978826653461,63.934425175605995,0,
NSE:M&M,875.79999,884.90002,865.20001,875.20001,1872843.0,11.83934827748044,64.78828976435818,0,
NSE:M&M,871.20001,878.34998,848.04999,854.70001,3386669.0,9.504652009389815,56.64438556554059,0,
NSE:M&M,846.09998,858.25,845.25,854.5,4742388.0,7.551203685280143,54.55927328831203,0,
NSE:M&M,845.59998,862.84998,841.20001,858.04999,2927566.0,6.217860711287813,55.42636248284213,0,
NSE:M&M,864.40002,896.0,860.40002,869.65002,4208702.0,6.027718487091192,62.065903725949255,0,
NSE:M&M,878.90002,888.84998,872.09998,885.79999,2335040.0,7.098371405602734,62.77308489278642,0,
NSE:M&M,892.0,894.70001,864.20001,869.70001,2921070.0,6.571980029443921,57.55876164684054,0,
NSE:M&M,875.70001,880.29999,865.15002,869.34998,1341479.0,6.056748153200488,46.22641096221245,0,
NSE:M&M,868.0,882.40002,852.15002,856.20001,2630289.0,4.535053228471952,36.37918923027546,0,
NSE:M&M,861.40002,861.40002,836.15002,841.70001,2080640.0,2.1344654301407218,36.45404106476312,0,
NSE:M&M,841.0,844.70001,822.20001,829.5,1801701.0,-0.7438815392656579,24.241327508958268,-1,
NSE:M&M,830.0,837.70001,817.15002,832.04999,2729631.0,-2.7871013980397947,27.28645708892341,0,
NSE:M&M,838.0,845.95001,833.15002,840.20001,2165223.0,-3.706008792828243,30.390735861741252,0,
NSE:M&M,844.0,857.75,830.15002,853.04999,6949276.0,-3.358647135835213,39.992702878462154,0,
NSE:M&M,853.0,861.95001,835.59998,853.65002,5146850.0,-3.0003568674123926,41.86485905135078,0,
NSE:M&M,841.75,845.40002,780.70001,825.04999,4202165.0,-4.966936892238891,39.45214814595569,0,
NSE:M&M,828.0,858.0,820.40002,854.59998,2728328.0,-4.093837288986151,50.02942318664822,0,
NSE:M&M,854.59998,878.5,854.59998,864.25,4401342.0,-2.593329311634534,51.76136597688467,0,
NSE:M&M,872.0,877.29999,859.0,862.25,2041741.0,-1.5477081976223417,47.77643656533213,0,
NSE:M&M,857.20001,869.75,847.15002,852.0,1616856.0,-1.5285154935088485,39.470411379934156,0,
NSE:M&M,845.20001,850.5,832.0,841.09998,2255753.0,-2.3655767595909083,40.79201113148098,0,
NSE:M&M,827.0,856.0,823.34998,853.25,2768989.0,-2.0252034864689676,45.18253372469961,0,
NSE:M&M,856.0,869.70001,845.70001,850.29999,2265060.0,-1.9707784606728183,48.119816606896144,0,
NSE:M&M,818.09998,831.90002,790.5,795.79999,5677898.0,-6.25325710472805,38.34433925179934,0,
NSE:M&M,812.70001,825.0,802.0,807.59998,3470318.0,-8.595903482780159,44.42747866286073,0,
NSE:M&M,807.0,807.0,786.75,790.84998,5026913.0,-11.669533511364762,40.22306870176766,0,
NSE:M&M,785.5,810.75,769.0,778.34998,5779175.0,-14.941813066394161,35.6196223865798,0,
NSE:M&M,792.0,793.15002,760.04999,762.04999,2763929.0,-18.635571885104923,29.176210903335992,0,
NSE:M&M,750.0,756.0,730.0,732.29999,4829850.0,-23.690390653210557,25.499698021486527,0,
NSE:M&M,719.84998,719.84998,681.75,690.54999,7008637.0,-30.711227116504574,24.21396101012869,0,
NSE:M&M,690.54999,703.04999,671.15002,700.65002,4000294.0,-35.056196572173576,18.10650321723535,0,
NSE:M&M,705.0,739.90002,700.0,734.84998,5490287.0,-35.33267216767308,25.667542258928744,0,
NSE:M&M,761.95001,762.5,735.0,738.84998,4064470.0,-34.827544247706214,26.969016277042453,0,
NSE:M&M,734.0,741.79999,728.70001,734.79999,2364792.0,-34.357969789068875,27.607946977151432,0,
NSE:M&M,734.79999,746.0,725.45001,743.20001,3563695.0,-32.92843869140074,31.114975651428423,0,
NSE:M&M,745.0,769.20001,745.0,761.20001,4811450.0,-29.997285396174675,32.635353051701685,0,
NSE:M&M,768.84998,776.0,765.0,773.65002,2277631.0,-26.365785174602365,36.04079898163538,0,
NSE:M&M,785.0,799.90002,777.0,794.40002,3787641.0,-21.564857249728334,49.70930854274539,0,
NSE:M&M,789.59998,791.09998,780.09998,783.5,3008019.0,-18.427210388362823,44.97707836789677,0,
NSE:M&M,783.0,789.04999,769.0,785.59998,5436875.0,-15.591423583721848,48.834628190899,0,
NSE:M&M,790.0,794.20001,772.09998,774.09998,3277274.0,-14.109352171724368,49.052396878483826,0,
NSE:M&M,773.70001,780.0,762.65002,765.65002,2248114.0,-13.461465656094106,50.83180002289281,0,
NSE:M&M,773.0,773.0,758.20001,764.75,3148869.0,-12.872251711869922,58.65102952018286,0,
NSE:M&M,764.90002,772.70001,751.29999,769.25,4719388.0,-11.904950169108929,76.18097645914682,0,
NSE:M&M,771.0,783.0,770.70001,773.34998,3519610.0,-10.684359955616628,75.19057180481154,0,
NSE:M&M,779.29999,795.0,775.90002,793.34998,4407033.0,-8.010856398543183,72.48270906728811,0,
NSE:M&M,798.0,813.0,798.0,806.54999,7059986.0,-4.771947043017917,74.30007712132644,0,
NSE:M&M,811.0,829.5,807.70001,826.54999,3406177.0,-0.5845172397656597,79.54911433172303,0,
NSE:M&M,818.0,836.0,810.0,833.70001,4163250.0,3.273265737024758,79.38311688311688,1,
NSE:M&M,837.0,852.0,833.70001,836.54999,2669967.0,6.48579193551268,77.13359411358935,0,
NSE:M&M,838.70001,838.70001,822.95001,827.84998,2049292.0,8.23479836526235,70.05920356168814,0,
NSE:M&M,826.0,840.29999,822.29999,834.29999,2913537.0,10.025789404350917,66.5148896121597,0,
NSE:M&M,830.0,860.65002,827.04999,857.40002,4145522.0,13.157470937490416,77.78196240601505,0,
NSE:M&M,854.95001,861.34998,846.20001,856.84998,2922901.0,15.417247056759493,77.10154715790921,0,
NSE:M&M,850.0,867.40002,843.29999,860.79999,2961076.0,17.327132311950095,84.98787773081965,0,
NSE:M&M,862.5,875.0,862.34998,866.09998,3695363.0,19.048812186393548,91.59415188890102,0,
NSE:M&M,866.09998,876.0,858.09998,874.09998,3076843.0,20.81880283233761,92.7649243551509,0,
NSE:M&M,878.09998,887.79999,865.09998,872.5,3301212.0,21.84066259389101,91.31650677078501,0,
NSE:M&M,873.45001,889.90002,873.45001,881.25,2208791.0,23.090374229365807,91.62806843946389,0,
NSE:M&M,881.25,914.0,880.75,911.0,3206906.0,26.179574237451448,92.21383295940694,0,
NSE:M&M,903.79999,927.04999,889.04999,920.65002,4924905.0,29.071347072989283,92.01029248213307,0,
NSE:M&M,914.34998,928.0,895.09998,904.0,5476626.0,29.677476934758374,79.23742758688532,0,
NSE:M&M,906.59998,942.90002,906.59998,940.15002,6384561.0,32.69792241694472,82.96684344160555,0,
NSE:M&M,930.0,940.70001,922.95001,926.84998,3154605.0,33.630770559205416,76.26524162250676,0,
NSE:M&M,945.0,945.0,918.5,922.90002,2869224.0,33.66328131956129,78.43253717077796,0,
NSE:M&M,928.90002,939.25,918.0,922.09998,3467791.0,33.241304720756716,77.18263419569574,0,
NSE:M&M,915.0,933.70001,909.70001,921.34998,2740823.0,32.472048927154674,72.97876566689263,0,
NSE:M&M,917.90002,923.95001,891.04999,896.09998,2408261.0,29.48505878769845,61.97741252247175,0,
NSE:M&M,910.0,921.0,895.65002,899.04999,2690817.0,27.04414071504516,61.7439303683486,0,
NSE:M&M,890.0,914.79999,887.29999,893.84998,4247088.0,24.40872956735336,58.525340383815426,0,
NSE:M&M,880.0,901.90002,875.0,895.29999,1790691.0,22.18145690671338,56.78616999693533,0,
NSE:M&M,895.29999,910.95001,884.09998,888.34998,2436623.0,19.62924582607843,54.90559153956781,0,
NSE:M&M,888.59998,898.40002,876.5,887.04999,3048794.0,17.302252234970297,51.88189004123487,0,
NSE:M&M,884.90002,889.0,853.70001,865.25,4908042.0,13.542901903076881,34.34828517417572,0,
NSE:M&M,879.79999,905.0,870.09998,889.5,4956950.0,12.377679826486997,40.31104179717462,0,
NSE:M&M,895.0,908.90002,892.70001,903.34998,2856221.0,12.428542076150393,49.79423243017444,0,
NSE:M&M,907.0,917.0,898.15002,910.79999,3469290.0,12.921058401941991,38.646027603084086,0,
NSE:M&M,910.0,922.75,905.20001,913.29999,3203522.0,13.35911468679933,44.28029174501549,0,
NSE:M&M,901.0,913.0,880.15002,882.54999,2658159.0,11.097089101581673,36.11014935967318,0,
NSE:M&M,896.90002,911.34998,888.65002,903.79999,3426756.0,10.893540975253359,44.47797558974198,0,
NSE:M&M,911.0,943.45001,910.25,941.90002,6613972.0,13.649241662884947,55.06033882091332,0,
NSE:M&M,949.0,960.40002,943.09998,946.84998,4546511.0,16.04758810860335,63.88508891928865,0,
NSE:M&M,953.79999,953.79999,923.34998,928.40002,1363358.0,16.27196429133312,57.40227929439581,0,
NSE:M&M,930.09998,933.5,914.79999,929.79999,2384886.0,16.37400062490974,59.24402844928035,0,
NSE:M&M,940.0,958.0,923.0,952.84998,3269005.0,18.10609096460746,63.31868069916629,0,
NSE:M&M,972.25,1011.75,957.04999,998.34998,11690785.0,22.886434211212645,71.60252392891938,0,
NSE:M&M,997.95001,1043.0,992.0,1034.35,13301109.0,29.242699783781404,75.45801172216059,0,
NSE:M&M,1035.0,1057.25,1014.8,1047.35,7889745.0,34.92646683028079,82.4599023058545,0,
NSE:M&M,1044.95,1057.95,1035.0,1044.55,4081658.0,38.75817643274854,79.92666432786393,0,
NSE:M&M,1050.1,1056.55,1025.7,1028.65,2660682.0,40.05016342690146,73.99464741355366,0,
NSE:M&M,1028.0,1048.6,1018.0,1035.95,3443406.0,41.188328012897045,73.97969794435284,0,
NSE:M&M,1034.8,1045.0,1018.1,1042.55,2162861.0,42.13716547471233,74.3822003650407,0,
NSE:M&M,1056.95,1056.95,1034.25,1045.0,4293398.0,42.595802625995475,84.30835438895386,0,
NSE:M&M,1036.0,1049.3,1032.0,1045.1,2757706.0,42.47768868325727,82.769029655993,0,
NSE:M&M,1033.0,1043.5,1026.6,1036.5,2425545.0,41.21503315908046,75.41645105666373,0,
NSE:M&M,1023.65,1029.0,998.54999,1004.3,4047155.0,37.1874251767872,63.4638003647904,0,
NSE:M&M,1000.0,1025.0,999.04999,1019.25,3614327.0,34.8006961288163,71.64641140304138,0,
NSE:M&M,1024.65,1039.3,1020.0,1025.5,3333753.0,33.03273808691529,72.28691326097288,0,
NSE:M&M,1037.7,1037.7,997.0,1005.25,3255301.0,29.65575969982001,62.36432634598149,0,
NSE:M&M,1000.0,1007.95,983.15002,997.65002,5318310.0,26.065755325886926,49.79886206896554,0,
NSE:M&M,1005.0,1008.0,979.09998,982.70001,3722583.0,21.76343480128537,33.11539935373647,0,
NSE:M&M,982.70001,1004.75,981.79999,997.95001,6263423.0,19.36117872302168,34.085053742593665,0,
NSE:M&M,995.15002,1003.95,972.65002,983.79999,2629024.0,16.129652522410197,31.76223165642557,0,
NSE:M&M,986.0,1031.6,985.20001,1027.7,7303072.0,16.916011396319732,49.755846851108,0,
NSE:M&M,1036.9,1074.5,1031.6,1072.05,7273273.0,20.87722121039326,57.793608998824766,0,
NSE:M&M,1089.8,1095.0,1072.05,1082.7,6316257.0,24.59238877172845,58.51898930456277,0,
NSE:M&M,1082.0,1121.45,1079.45,1112.0,11020641.0,29.560199382213682,62.76190378956924,0,
NSE:M&M,1106.0,1115.45,1090.7,1111.75,5052023.0,33.09554730345155,62.687986850334156,0,
NSE:M&M,1109.3,1117.5,1088.05,1093.15,4165189.0,34.004488867914915,60.38877605803954,0,
NSE:M&M,1092.4,1113.35,1064.0,1107.35,2839545.0,35.46187056237591,70.23365244581564,0,
NSE:M&M,1101.0,1102.0,1079.4,1091.2,2784613.0,34.91125085789531,64.06097212734244,0,
NSE:M&M,1091.0,1102.0,1078.0,1081.95,3675577.0,33.34411290301273,60.90399761220806,0,
NSE:M&M,1082.7,1112.0,1080.6,1104.55,4957228.0,33.53915737821285,69.00842120915614,0,
NSE:M&M,1119.0,1138.95,1114.6,1133.3,4917004.0,35.60320467498536,74.02159744691379,0,
NSE:M&M,1184.95,1194.9,1126.15,1133.6,10482265.0,36.83853284567613,78.18452990087452,0,
NSE:M&M,1128.95,1167.9,1122.65,1165.05,4520273.0,39.89540212076827,79.42937167002064,0,
NSE:M&M,1164.0,1164.45,1142.0,1146.65,2452632.0,40.367930446031096,78.25785256783445,0,
NSE:M&M,1153.2,1156.5,1138.1,1140.35,3379695.0,39.77554744792019,72.48054280582718,0,
NSE:M&M,1134.8,1151.35,1131.2,1142.65,2423203.0,39.041622905834174,66.93045563549165,0,
NSE:M&M,1143.0,1175.9,1140.4,1172.5,3879759.0,40.40288860185433,69.71892841458062,0,
NSE:M&M,1179.5,1179.5,1159.25,1163.4,3480683.0,40.28304960469791,62.385542168674746,0,
NSE:M&M,1161.9,1189.5,1161.0,1186.25,4056414.0,41.55288458294058,66.1886136462408,0,
NSE:M&M,1195.0,1195.0,1162.5,1165.65,3028752.0,40.430927547854935,65.61826798793626,0,
NSE:M&M,1167.1,1180.0,1164.8,1175.15,2062279.0,39.84898482751328,64.90765171503963,0,
NSE:M&M,1180.0,1185.9,1170.3,1181.1,1983433.0,39.41357118818564,70.69521178637201,0,
NSE:M&M,1185.0,1185.0,1132.0,1135.85,4380502.0,35.013591029872714,60.64375987361769,0,
NSE:M&M,1134.0,1146.0,1125.15,1136.0,2598868.0,31.17926365763492,56.814734561213456,0,
NSE:M&M,1140.0,1150.3,1126.8,1138.1,1647876.0,27.987363139127865,51.17589416952474,0,
NSE:M&M,1142.1,1152.0,1135.35,1149.15,1929675.0,26.049123551817274,53.61880381661629,0,
NSE:M&M,1158.8,1184.2,1153.25,1164.45,2230572.0,25.454216484245762,49.849018621036755,0,
NSE:M&M,1189.4,1248.7,1184.25,1237.75,12673841.0,30.545338109547174,67.96135646687695,0,
NSE:M&M,1237.7,1259.75,1226.2,1254.5,5626351.0,35.52219592869187,71.61522438932025,0,
NSE:M&M,1259.95,1259.95,1231.0,1253.7,3820503.0,38.95281449436129,71.14835269472484,0,
NSE:M&M,1264.9,1265.0,1239.05,1261.8,3075648.0,41.84286819117483,68.54235880398674,0,
NSE:M&M,1278.2,1278.5,1231.25,1235.9,5766297.0,41.56421660672777,64.07220496894413,0,
NSE:M&M,1245.0,1280.0,1242.65,1276.7,5412651.0,44.12693440687076,66.41262928688083,0,
NSE:M&M,1277.0,1279.7,1260.25,1268.05,2530492.0,44.941862205764664,69.42336874051594,0,
NSE:M&M,1277.0,1278.95,1254.0,1266.2,3077633.0,44.92060208004614,67.78667708536825,0,
NSE:M&M,1265.0,1268.9,1249.3,1259.45,3355489.0,43.85356805471065,65.2580331061344,0,
NSE:M&M,1280.6,1298.7,1274.65,1288.3,4085782.0,44.81924147583277,81.71416684002502,0,
NSE:M&M,1294.0,1294.0,1270.05,1274.25,2197165.0,43.94426490861156,77.1878072763029,0,
NSE:M&M,1274.0,1278.35,1254.7,1261.15,2659857.0,41.712938368382765,73.1950989632423,0,
NSE:M&M,1270.0,1272.65,1235.5,1239.4,2513148.0,37.75434420303645,66.3526001087154,0,
NSE:M&M,1239.4,1247.4,1219.05,1226.7,2443323.0,33.20952718798708,61.386500823120556,0,
NSE:M&M,1219.95,1277.0,1218.0,1273.1,4449168.0,32.97174146750126,57.17184012984377,0,
NSE:M&M,1274.95,1283.5,1261.0,1268.3,2570071.0,32.02678978942845,52.94243070362473,0,
NSE:M&M,1274.0,1277.45,1256.7,1259.65,1769049.0,30.23143688165692,51.227563441303914,0,
NSE:M&M,1279.9,1299.0,1268.8,1274.65,4325600.0,29.67688475298519,52.57773319959883,0,
NSE:M&M,1249.0,1280.8,1242.15,1276.8,2554692.0,29.075718444162703,59.068736141906875,0,
NSE:M&M,1284.0,1315.0,1284.0,1308.7,5078317.0,30.818101325351563,57.38688827331488,0,
NSE:M&M,1280.0,1325.7,1280.0,1312.05,4913035.0,32.09924915163515,60.411736867013765,0,
NSE:M&M,1318.65,1330.65,1311.2,1315.95,2316436.0,33.04830515055619,61.6592453714554,0,
NSE:M&M,1319.0,1324.45,1301.1,1320.55,2271837.0,33.78220024771031,64.46496212121214,0,
NSE:M&M,1325.0,1327.0,1300.6,1306.4,1930221.0,32.84343201616207,54.60559796437664,0,
NSE:M&M,1291.0,1311.95,1281.2,1289.7,3162428.0,30.401451982713752,53.878985689179025,0,
NSE:M&M,1305.0,1331.95,1302.0,1321.9,4026323.0,30.71042543818612,63.91752577319589,0,
NSE:M&M,1338.0,1338.0,1294.05,1301.25,3415016.0,28.95522885272203,64.2413078517154,0,
NSE:M&M,1308.0,1315.6,1295.0,1297.05,3077887.0,26.915057979749236,66.85837526959023,0,
NSE:M&M,1309.95,1309.95,1291.0,1299.85,2460291.0,25.233271022522786,58.10360496819147,0,
NSE:M&M,1283.95,1313.85,1280.0,1298.05,2955136.0,23.48448328084919,59.17926565874731,0,
NSE:M&M,1305.0,1314.25,1289.05,1297.05,2555055.0,21.766948915938656,62.11139896373054,0,
NSE:M&M,1291.25,1297.0,1234.5,1250.1,9047956.0,16.427946790542364,43.41293265360875,0,
NSE:M&M,1259.9,1298.45,1250.1,1288.65,4476773.0,15.132968523744012,52.65993265993269,0,
NSE:M&M,1300.0,1312.0,1296.55,1302.95,3780649.0,15.086669670568654,48.59858640019499,0,
NSE:M&M,1308.95,1323.0,1293.6,1306.65,2887754.0,15.173624475966335,48.68613138686135,0,
NSE:M&M,1297.0,1320.55,1293.0,1310.4,2010645.0,15.3679779619506,48.64864864864866,0,
NSE:M&M,1305.0,1318.1,1261.0,1272.3,4639618.0,12.305799320348797,39.899518526271734,0,
NSE:M&M,1250.0,1258.95,1216.3,1236.4,3345338.0,6.902601816868128,36.56945510360708,0,
NSE:M&M,1242.6,1252.9,1221.2,1235.75,3588217.0,2.5388134387349055,38.969535882232684,0,
NSE:M&M,1233.1,1261.75,1211.25,1242.4,3361451.0,-0.3785570961413214,31.84931506849319,-1,
NSE:M&M,1255.0,1267.95,1245.7,1258.35,3474302.0,-1.387567548296147,39.99066728884739,0,
NSE:M&M,1256.95,1282.7,1233.05,1268.2,3320684.0,-1.3765350814853718,43.44169129347583,0,
NSE:M&M,1269.95,1276.1,1242.05,1251.35,3150821.0,-2.6963639455909743,39.63675213675216,0,
NSE:M&M,1265.0,1277.95,1255.0,1260.35,3011962.0,-2.9817413867494906,42.18490878938641,0,
NSE:M&M,1268.0,1277.0,1254.5,1256.9,3531469.0,-3.4465614174380335,41.76072234762984,0,
NSE:M&M,1260.0,1261.95,1232.95,1238.85,3501889.0,-5.2113456418528585,47.38067520372527,0,
NSE:M&M,1234.0,1246.55,1218.0,1243.0,2230590.0,-6.2035686593646915,37.344053229830884,0,
NSE:M&M,1249.25,1249.25,1225.5,1229.55,1569478.0,-7.983189899189028,29.554317548746546,0,
NSE:M&M,1235.65,1259.35,1230.1,1247.9,2884899.0,-7.822685857465103,34.8699459181046,0,
NSE:M&M,1255.0,1274.15,1240.5,1248.2,2137351.0,-7.583855786513595,33.69166229680129,0,
NSE:M&M,1267.75,1272.0,1228.0,1230.3,1696759.0,-8.738232730508571,37.68328445747804,0,
NSE:M&M,1227.0,1238.75,1196.5,1230.0,2158727.0,-9.56700973528541,47.62787249814675,0,
NSE:M&M,1236.15,1267.35,1233.5,1253.8,2722206.0,-8.20873519788529,55.71021828535271,0,
NSE:M&M,1259.95,1264.8,1244.0,1248.4,1449579.0,-7.4817823814275926,51.91326530612245,0,
NSE:M&M,1241.2,1254.0,1223.55,1250.0,1831346.0,-6.69933464908695,47.06914706914711,0,
NSE:M&M,1253.1,1268.9,1244.15,1256.75,1750934.0,-5.471498566494347,45.891639756010036,0,
NSE:M&M,1261.0,1278.0,1261.0,1270.95,318933.0,-3.314401936924696,57.168983174835454,0,
NSE:M&M,1270.95,1283.85,1259.6,1281.4,2809493.0,-0.7529797691772728,57.61853058270003,0,
NSE:M&M,1283.3,1299.85,1279.05,1294.15,3279938.0,2.2795074536354605,62.63140047473718,1,
NSE:M&M,1300.65,1315.9,1290.0,1311.65,2111224.0,6.025421859501421,74.77876106194694,0,
NSE:M&M,1318.25,1358.5,1316.6,1348.6,4306893.0,11.839167654872426,79.3823038397329,0,
NSE:M&M,1361.0,1366.55,1349.35,1354.05,3405472.0,16.693935242073167,86.25509609784513,0,
NSE:M&M,1354.05,1361.0,1338.6,1352.35,2298917.0,20.171671269172748,83.68268300548209,0,
NSE:M&M,1340.0,1355.0,1328.55,1335.4,1931917.0,21.314379879929675,75.393127548049,0,
NSE:M&M,1338.0,1352.0,1331.0,1338.3,2204968.0,22.19810451935541,84.46075303127009,0,
NSE:M&M,1345.0,1355.6,1336.6,1351.3,2599224.0,23.674548558570905,85.80283353010637,0,
NSE:M&M,1364.85,1364.85,1331.0,1337.55,2459869.0,23.464645186918688,76.27863194226553,0,
NSE:M&M,1339.0,1339.0,1290.6,1298.2,2792546.0,19.893756275374244,62.88153129849976,0,
NSE:M&M,1305.1,1318.75,1278.55,1287.1,5308986.0,15.98387172900334,59.14694280078895,0,
NSE:M&M,1304.0,1309.7,1268.05,1278.15,3794391.0,12.024459372399406,55.219512195121986,0,
NSE:M&M,1284.55,1296.3,1275.25,1291.7,3192070.0,9.866236479077998,55.0770736481527,0,
NSE:M&M,1288.95,1295.0,1276.0,1286.7,2478281.0,7.664024964606142,51.33232780291603,0,
NSE:M&M,1280.2,1285.0,1254.15,1259.35,2319979.0,3.6695398753236077,41.85011709601868,0,
NSE:M&M,1250.05,1255.95,1217.25,1227.15,4525364.0,-2.0705215464827234,31.485539000876372,-1,
NSE:M&M,1218.0,1234.9,1202.0,1218.25,4120736.0,-7.254096488963569,17.43692230826876,0,
NSE:M&M,1220.65,1235.45,1215.95,1228.45,2469455.0,-10.418958948298041,19.35090287945336,0,
NSE:M&M,1234.6,1240.35,1224.0,1235.7,2396267.0,-12.201469889961118,22.28557852221428,0,
NSE:M&M,1241.9,1257.0,1238.65,1254.05,2133523.0,-11.995158292803126,30.800094406419575,0,
NSE:M&M,1258.0,1267.7,1246.0,1260.8,1370326.0,-11.158359653516527,32.03523412146498,0,
NSE:M&M,1258.9,1272.0,1246.0,1250.7,2126619.0,-11.181285395915438,26.36278195488721,0,
NSE:M&M,1256.0,1265.0,1248.55,1257.1,2435651.0,-10.561283793568009,30.42102701387194,0,
NSE:M&M,1262.1,1316.0,1257.65,1305.6,7536690.0,-6.086225172998866,51.724137931034456,0,
NSE:M&M,1315.0,1316.95,1288.0,1293.45,2613761.0,-3.479997191948769,51.472293067470474,0,
NSE:M&M,1286.45,1293.8,1260.0,1264.6,2892150.0,-3.699847096346275,47.12375291870087,0,
NSE:M&M,1269.45,1269.45,1252.6,1259.8,2764806.0,-4.212836655673527,42.96737213403877,0,
NSE:M&M,1248.5,1265.45,1248.5,1263.05,1686075.0,-4.307482758785682,44.74561208620304,0,
NSE:M&M,1262.0,1268.9,1252.4,1266.6,1731982.0,-4.049356682776306,51.80124223602485,0,
NSE:M&M,1272.95,1282.0,1269.5,1274.35,1906386.0,-3.182741020002368,63.348416289592734,0,
NSE:M&M,1281.5,1284.65,1256.5,1265.4,1308941.0,-3.1814581956637085,63.33050607859776,0,
NSE:M&M,1263.9,1277.3,1256.5,1264.0,1723401.0,-3.2558781116867976,60.577209163939315,0,
NSE:M&M,1268.0,1285.95,1267.0,1283.35,2164600.0,-1.7334905460447771,63.22509020260894,0,
NSE:M&M,1287.0,1291.0,1276.45,1286.45,1436837.0,-0.2736884299886242,59.824135839903015,0,
NSE:M&M,1285.9,1293.5,1281.75,1286.95,2417555.0,0.9130361729612559,58.241411913016115,1,
NSE:M&M,1277.95,1287.0,1250.0,1251.6,2136354.0,-0.9875418295478084,50.244698205546456,-1,
NSE:M&M,1250.9,1294.9,1245.05,1290.65,2767603.0,0.6497550839230826,57.74647887323947,1,
NSE:M&M,1287.95,1288.0,1263.1,1275.25,1286604.0,0.6966429211558989,41.72799127827749,0,
NSE:M&M,1279.9,1284.5,1258.5,1265.7,1251993.0,-0.03638390632431765,42.32789604644735,-1,
NSE:M&M,1265.7,1277.65,1229.3,1233.95,1557590.0,-3.1430415756456114,41.65986394557828,0,
NSE:M&M,1220.0,1230.0,1208.0,1224.6,1913648.0,-6.287083435362547,40.65321295804568,0,
NSE:M&M,1224.6,1247.4,1216.3,1237.05,1677560.0,-7.68555402704601,43.41772151898735,0,
NSE:M&M,1243.25,1248.5,1223.95,1234.25,1304940.0,-8.916999031617706,41.77890724269382,0,
NSE:M&M,1229.85,1255.0,1225.0,1252.35,1959508.0,-8.336313504924647,44.68855625301788,0,
NSE:M&M,1247.7,1267.6,1238.55,1262.35,1289676.0,-6.988638935522204,49.26735527263988,0,
NSE:M&M,1265.35,1265.35,1245.0,1249.2,1372710.0,-6.902128786440244,46.634834015461585,0,
NSE:M&M,1251.0,1271.0,1242.6,1262.85,1718385.0,-5.666804552413851,45.21475256769375,0,
NSE:M&M,1263.0,1265.0,1246.7,1249.3,1510751.0,-5.715290641966931,41.73158246160693,0,
NSE:M&M,1252.35,1255.8,1231.0,1236.2,1344532.0,-6.733161046693567,39.304531085353,0,
NSE:M&M,1240.0,1255.0,1231.0,1252.65,2745160.0,-6.141655967243878,50.240439661094605,0,
NSE:M&M,1252.65,1274.95,1248.15,1264.9,2214972.0,-4.631027703091377,43.27851735839205,0,
NSE:M&M,1272.95,1313.9,1271.65,1310.35,3634805.0,0.23092922982709752,57.91967509025271,1,
NSE:M&M,1310.5,1326.4,1305.75,1314.9,3139930.0,4.4004860378991,61.35734072022163,0,
NSE:M&M,1315.5,1320.0,1300.5,1312.6,2041750.0,7.433609052338397,71.01255677264224,0,
NSE:M&M,1316.0,1327.0,1310.0,1319.9,2448619.0,10.307610171317037,75.74284170718538,0,
NSE:M&M,1325.0,1337.0,1311.6,1328.15,2600139.0,13.099974464860907,75.17965726920957,0,
NSE:M&M,1333.0,1335.25,1302.95,1315.6,1651972.0,14.13729720806623,71.33490689745604,0,
NSE:M&M,1318.95,1323.85,1304.1,1320.85,1607137.0,15.207709075727507,69.26321709786274,0,
NSE:M&M,1320.35,1325.0,1308.1,1322.15,1179938.0,15.976747330154922,67.68184506209344,0,
NSE:M&M,1317.6,1328.7,1312.3,1319.55,2066881.0,16.1897915770121,72.18543046357605,0,
NSE:M&M,1324.05,1325.0,1311.65,1314.75,1332666.0,15.789301553016912,67.3346693386773,0,
NSE:M&M,1321.35,1345.95,1312.3,1328.45,1681075.0,16.388469750137347,76.40974307640963,0,
NSE:M&M,1335.1,1335.1,1321.05,1323.9,1408040.0,16.308177371811325,81.03326256192481,0,
NSE:M&M,1324.9,1332.0,1306.05,1311.5,1359090.0,15.070248273444122,71.43897996356996,0,
NSE:M&M,1318.1,1339.8,1286.65,1320.2,1914769.0,14.622637176165654,70.68062827225114,0,
NSE:M&M,1320.1,1342.0,1305.0,1331.6,2402331.0,15.01470669053515,60.66231811339677,0,
NSE:M&M,1350.3,1385.5,1335.3,1378.75,5265862.0,18.912029453183322,72.44288224956045,0,
NSE:M&M,1386.55,1390.0,1322.0,1352.05,3010838.0,19.62005122502228,61.836183618361794,0,
NSE:M&M,1348.05,1378.2,1330.5,1352.4,2029111.0,19.97909903800155,60.17532874139007,0,
