symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:COALINDIA,168.2,171.10001,167.35001,169.75,8974463.0,-0.9982505290940935,26.229485929260864,0,
NSE:COALINDIA,171.2,171.39999,169.75,170.7,973260.0,-1.1383170698210563,32.48661228514684,0,
NSE:COALINDIA,171.0,174.2,168.5,171.7,8761953.0,-1.1553114584838227,31.571795741784015,0,
NSE:COALINDIA,172.05,172.39999,169.60001,170.5,5723308.0,-1.2511867036357387,31.233223842599322,0,
NSE:COALINDIA,169.89999,170.85001,166.45,166.7,9212143.0,-1.6151780016477915,31.401597198487565,0,
NSE:COALINDIA,165.89999,167.64999,165.2,167.0,6453205.0,-1.8580181581911575,28.309854909736586,0,
NSE:COALINDIA,168.85001,168.85001,165.7,166.95,7027513.0,-2.031092147982264,34.595526260440224,0,
NSE:COALINDIA,164.25,167.60001,159.5,159.75,19400018.0,-2.7179040528273504,29.17269351892414,0,
NSE:COALINDIA,161.0,161.64999,158.60001,159.05,8505431.0,-3.28087173835749,26.608187134502952,0,
NSE:COALINDIA,159.05,159.25,155.7,156.10001,7477627.0,-3.919881272737456,25.490196078431403,0,
NSE:COALINDIA,156.05,157.75,153.0,153.39999,12981172.0,-4.591244967505361,29.027103978595242,0,
NSE:COALINDIA,152.2,152.89999,149.10001,150.55,11522286.0,-5.292269913918915,28.348909657320924,0,
NSE:COALINDIA,150.0,156.75,150.0,156.2,13305061.0,-5.330482964084297,26.86804451510331,0,
NSE:COALINDIA,158.3,161.64999,155.60001,159.10001,18809310.0,-5.068335889836845,34.60367847448828,0,
NSE:COALINDIA,161.5,162.8,156.0,158.55,22402592.0,-4.849066633490963,32.926839678756295,0,
NSE:COALINDIA,157.75,159.39999,155.35001,155.89999,11829847.0,-4.833411271584765,28.550728796467723,0,
NSE:COALINDIA,155.89999,156.64999,151.89999,154.25,18176163.0,-4.897687198620247,25.177823511906965,0,
NSE:COALINDIA,158.5,158.5,151.35001,152.0,56643275.0,-5.071718911270608,24.44752792954258,0,
NSE:COALINDIA,153.60001,156.25,152.55,155.55,16283427.0,-4.867080293987868,34.4923591141257,0,
NSE:COALINDIA,156.89999,159.55,155.14999,159.3,15647910.0,-4.35214029134201,40.22843135612623,0,
NSE:COALINDIA,159.0,160.7,158.25,159.75,20414051.0,-3.863202793071423,40.95477841468422,0,
NSE:COALINDIA,152.0,152.45,148.10001,148.55,24185368.0,-4.3295542939355585,37.214617710220224,0,
NSE:COALINDIA,150.10001,150.95,149.14999,150.64999,7866368.0,-4.478069181576274,40.70795559558502,0,
NSE:COALINDIA,151.25,151.75,150.05,150.89999,7313306.0,-4.523451852160008,43.88233229066715,0,
NSE:COALINDIA,151.75,153.5,150.64999,152.64999,9423435.0,-4.367857627094168,49.09747292418772,0,
NSE:COALINDIA,152.64999,153.75,150.89999,151.3,7419042.0,-4.303868674383352,50.936329588014985,0,
NSE:COALINDIA,152.8,152.8,147.95,149.0,9888293.0,-4.388163726540029,40.1907356948229,0,
NSE:COALINDIA,149.0,149.75,146.75,148.89999,8474759.0,-4.412177300434394,34.955722713864304,0,
NSE:COALINDIA,149.14999,150.60001,147.95,148.10001,5410912.0,-4.444526199634453,34.69985478757373,0,
NSE:COALINDIA,148.10001,150.10001,147.55,149.75,7539061.0,-4.287597773655733,40.723982992432866,0,
NSE:COALINDIA,149.10001,149.39999,146.0,146.45,8758284.0,-4.379034502320195,38.79309056677075,0,
NSE:COALINDIA,145.35001,145.64999,139.14999,140.7,8858645.0,-4.859458896546556,35.24802636869593,0,
NSE:COALINDIA,141.8,146.0,141.39999,144.64999,8097050.0,-4.865382408871511,35.91728154687537,0,
NSE:COALINDIA,145.45,149.39999,144.45,145.35001,6798820.0,-4.758735332671733,30.434780169520455,0,
NSE:COALINDIA,146.25,147.95,146.0,147.7,4857807.0,-4.433485739265421,33.95470993843933,0,
NSE:COALINDIA,148.0,148.14999,145.39999,145.89999,4568316.0,-4.271727046548051,45.29305004587925,0,
