symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:DRREDDY,980.0,991.4,971.2,982.06,1427440.0,4.119419839336388,55.67385325170792,0,
NSE:DRREDDY,981.8,989.2,978.02,985.69,1207980.0,4.196896913730825,62.31108607903878,0,
NSE:DRREDDY,984.8,1001.93,982.81,991.74,1460300.0,4.6923915228579745,65.14075006745209,0,
NSE:DRREDDY,989.0,994.99,973.13,975.5,1668255.0,3.7316264271840964,56.7508060077062,0,
NSE:DRREDDY,981.0,984.0,958.0,960.36,2698595.0,1.728615296075759,47.6606223416163,0,
NSE:DRREDDY,960.21,968.89,943.6,950.78,1580485.0,-0.6246112630099105,40.516340844650024,-1,
NSE:DRREDDY,956.0,957.76,920.0,930.33,2584000.0,-4.092528239353328,35.166116184184965,0,
NSE:DRREDDY,931.0,937.56,918.65,927.49,1814980.0,-6.989471417521486,27.612150189846723,0,
NSE:DRREDDY,930.18,939.8,907.4,935.23,1380835.0,-8.56206825035963,22.35462704578023,0,
NSE:DRREDDY,939.0,939.76,927.4,933.24,1363565.0,-9.855332797450842,22.292418772563177,0,
NSE:DRREDDY,931.1,945.6,929.41,932.54,1929040.0,-10.81210322269385,25.105878366932043,0,
NSE:DRREDDY,935.0,937.94,910.21,913.99,1341975.0,-12.91826690944913,23.998056837503025,0,
NSE:DRREDDY,918.6,983.57,905.21,931.84,9725820.0,-12.997246813209358,35.712137163483234,0,
NSE:DRREDDY,937.0,966.99,925.81,960.29,3383505.0,-10.641493212871069,43.904199475065596,0,
NSE:DRREDDY,959.97,960.8,944.4,949.22,2046660.0,-9.557623660322633,39.75542800099828,0,
NSE:DRREDDY,951.8,959.65,950.71,954.33,1862160.0,-8.191883997666878,40.306627101879315,0,
NSE:DRREDDY,955.0,957.73,950.8,953.23,104180.0,-7.116254529800813,37.72080862189911,0,
NSE:DRREDDY,952.0,962.03,940.22,957.75,1191260.0,-5.83185817144647,43.8831070370115,0,
NSE:DRREDDY,958.0,967.0,955.06,958.47,1249435.0,-4.701668908673696,49.276804163159106,0,
NSE:DRREDDY,956.82,969.99,954.8,965.87,1711170.0,-3.1722993277701335,55.87205229978988,0,
NSE:DRREDDY,966.2,969.87,956.8,962.99,1586300.0,-2.167667327600384,64.72232239451856,0,
NSE:DRREDDY,970.0,974.0,963.0,968.65,1166710.0,-0.90434975108451,68.0938983646914,0,
NSE:DRREDDY,968.2,979.8,966.61,974.73,1337395.0,0.5807492020386462,67.62134189864383,1,
NSE:DRREDDY,980.2,980.2,959.47,963.52,1679855.0,0.8434250291062426,62.481450948062644,0,
NSE:DRREDDY,963.52,964.97,950.02,953.66,983295.0,0.2530607907219746,58.09443507588533,0,
NSE:DRREDDY,951.96,953.54,930.22,934.29,1168320.0,-1.7575443623223919,57.73156611822058,-1,
NSE:DRREDDY,935.29,937.92,916.32,921.52,910090.0,-4.331465272971741,45.91125198098254,0,
NSE:DRREDDY,920.0,932.37,910.3,926.39,1063495.0,-5.910218518945271,33.48275190021439,0,
NSE:DRREDDY,925.78,930.72,917.32,919.61,996290.0,-7.620635238508953,34.94355740872572,0,
NSE:DRREDDY,922.8,939.2,917.0,918.32,2726870.0,-8.976766454822382,30.94910591471802,0,
NSE:DRREDDY,916.0,964.0,915.23,950.18,5361365.0,-7.3954246276624644,48.78262952023626,0,
NSE:DRREDDY,970.0,977.0,933.12,939.52,4500925.0,-6.922573627720567,43.06369378281712,0,
NSE:DRREDDY,942.78,949.65,930.0,935.17,3589115.0,-6.820225139131026,41.372926540284325,0,
NSE:DRREDDY,939.2,942.48,918.0,921.27,2127105.0,-7.771146122268874,34.24473647025573,0,
NSE:DRREDDY,921.98,933.8,921.81,932.55,1163740.0,-7.527780554957872,39.84927304255032,0,
NSE:DRREDDY,930.44,932.8,916.6,919.3,2738865.0,-8.30830291042696,34.33631689202055,0,
NSE:DRREDDY,921.85,921.85,896.86,899.74,1336375.0,-10.38548364009148,28.074381615110195,0,
NSE:DRREDDY,904.0,910.0,888.26,904.14,2662500.0,-11.543554198773563,31.918392204628464,0,
NSE:DRREDDY,905.45,917.94,905.45,914.14,979280.0,-11.52160316413665,37.97614701229157,0,
NSE:DRREDDY,920.0,923.59,913.07,918.85,1130885.0,-10.99737824339104,44.84233030464993,0,
NSE:DRREDDY,922.0,923.9,914.7,918.66,802565.0,-10.476491160261162,48.956965718453674,0,
NSE:DRREDDY,935.6,935.6,913.29,919.96,1355025.0,-9.845294828347278,47.59230135550065,0,
NSE:DRREDDY,919.2,932.0,915.42,929.31,1195915.0,-8.492701749744242,53.56355620867008,0,
NSE:DRREDDY,929.02,929.31,914.46,920.06,1537725.0,-8.074086639730467,50.60391503540188,0,
NSE:DRREDDY,926.0,927.79,914.0,919.47,1006605.0,-7.701164982144405,36.38620445074919,0,
NSE:DRREDDY,926.0,929.6,899.36,903.59,2417560.0,-8.588007957173659,34.776713837810355,0,
NSE:DRREDDY,899.24,915.0,892.4,912.14,1708885.0,-8.502907633254495,40.57769413304967,0,
NSE:DRREDDY,912.21,925.84,908.76,924.18,1293770.0,-7.378878517554199,51.20897382633983,0,
NSE:DRREDDY,928.0,935.86,922.0,929.7,1068395.0,-5.973797261463574,48.756435989178854,0,
NSE:DRREDDY,934.74,940.0,931.02,938.96,831200.0,-4.066183203142373,58.887884267631144,0,
NSE:DRREDDY,945.0,946.0,922.2,927.73,1259130.0,-3.4211159699489144,63.68436491639778,0,
NSE:DRREDDY,924.82,949.0,924.22,947.38,1696340.0,-1.3092129699259658,68.39686861810758,0,
NSE:DRREDDY,947.38,954.72,940.61,948.76,3342970.0,0.4704171636524279,65.89531680440773,1,
