symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:BRITANNIA,3690.0,3696.55,3617.7,3631.05,289025.0,-66.78020266720114,22.901806291668,0,
NSE:BRITANNIA,3649.0,3705.05,3605.8501,3692.8,326825.0,-69.54179136912853,32.27256373172459,0,
NSE:BRITANNIA,3700.8999,3731.2,3681.45,3697.8501,441016.0,-70.51007321401039,25.069907809917026,0,
NSE:BRITANNIA,3725.0,3728.7,3654.0,3681.8999,193658.0,-71.7375456199552,26.26953014797728,0,
NSE:BRITANNIA,3681.0,3708.95,3641.05,3675.75,283538.0,-72.37230895088123,26.92094877306847,0,
NSE:BRITANNIA,3694.0,3700.0,3651.1001,3678.1499,139766.0,-71.85342997709495,30.15755213995251,0,
NSE:BRITANNIA,3680.2,3707.6001,3667.05,3682.8999,151547.0,-70.2491409807999,26.07628229376941,0,
NSE:BRITANNIA,3695.0,3699.8,3618.05,3629.8501,185296.0,-72.42355226882137,20.068407011341378,0,
NSE:BRITANNIA,3658.0,3666.5,3639.3501,3652.6001,23648.0,-71.4869964144932,22.19671754849074,0,
NSE:BRITANNIA,3666.0,3728.8501,3620.0,3717.7,336938.0,-64.74540654099337,36.50308776155387,0,
NSE:BRITANNIA,3590.0,3639.0,3535.1499,3621.6001,1399094.0,-66.39178363108977,32.49649126048703,0,
NSE:BRITANNIA,3629.45,3720.0,3600.0,3698.5,706755.0,-60.79061373152308,44.130149107154075,0,
NSE:BRITANNIA,3699.1001,3718.0,3633.3,3643.3999,298625.0,-60.10491180187364,43.53057117919981,0,
NSE:BRITANNIA,3668.6001,3701.95,3641.25,3687.95,275060.0,-55.32887055440597,49.81971676007974,0,
NSE:BRITANNIA,3700.0,3747.6001,3674.0,3742.6001,320669.0,-46.59687732001521,59.88481344879282,0,
NSE:BRITANNIA,3751.0,3760.0,3681.0,3690.75,199179.0,-43.36074384782842,49.815098764318556,0,
NSE:BRITANNIA,3690.75,3699.95,3607.8,3615.05,250996.0,-46.3699185479918,43.37599094015855,0,
NSE:BRITANNIA,3644.8,3644.8,3555.0,3571.6001,248828.0,-51.6651908225017,41.54790286461479,0,
NSE:BRITANNIA,3589.0,3628.5,3570.0,3581.6001,364653.0,-54.427410515379506,42.8277639191425,0,
NSE:BRITANNIA,3577.8,3670.0,3574.0,3662.1499,365672.0,-49.54566229167585,48.910823096431905,0,
NSE:BRITANNIA,3660.0,3674.0,3610.0,3623.3501,149025.0,-48.251448586019706,46.125831338883366,0,
NSE:BRITANNIA,3610.5,3633.8,3566.0,3573.3999,232784.0,-50.672220770066815,46.312612531873405,0,
NSE:BRITANNIA,3560.0,3635.1001,3533.95,3555.3,372530.0,-53.43524261488892,43.60540625870383,0,
NSE:BRITANNIA,3550.0,3550.0,3469.1001,3528.6001,281082.0,-57.12096123844003,36.9116847639887,0,
NSE:BRITANNIA,3514.0,3565.0,3501.1001,3545.5,633377.0,-58.00954122853409,44.084255636313245,0,
NSE:BRITANNIA,3550.5,3606.7,3528.0,3535.25,312855.0,-58.86230855719987,35.842506579657126,0,
NSE:BRITANNIA,3540.0,3607.3,3530.0,3578.5,377041.0,-55.4094931188929,44.25359177630164,0,
NSE:BRITANNIA,3557.0,3593.45,3550.0,3553.75,313990.0,-54.04720759749671,37.685804871209314,0,
NSE:BRITANNIA,3556.0,3581.1001,3490.0,3496.2,165986.0,-56.95485047848297,27.510010505668546,0,
