symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ULTRACEMCO,7620.0,7714.7002,7540.7002,7657.9502,475377.0,78.55334819662312,45.12343120252421,0,
NSE:ULTRACEMCO,7730.0,7768.0498,7550.0,7577.2998,292766.0,53.82929232843344,44.42440248209236,0,
NSE:ULTRACEMCO,7560.2998,7634.4502,7517.5498,7608.7998,173989.0,36.35797457041099,37.04563561642795,0,
NSE:ULTRACEMCO,7550.0,7599.0,7370.1001,7394.75,265808.0,5.180086588252379,31.073575905252383,0,
NSE:ULTRACEMCO,7354.5,7434.9502,7201.3999,7388.25,382413.0,-19.824584470000445,6.868321848263371,-1,
NSE:ULTRACEMCO,7387.2998,7519.0,7347.5498,7433.75,547664.0,-35.559587897747406,11.652305156004033,0,
NSE:ULTRACEMCO,7612.0,7678.75,7291.0,7322.6001,509749.0,-56.3490032568352,11.051000560543969,0,
NSE:ULTRACEMCO,7360.0,7389.0,7262.0,7323.2002,239691.0,-71.94698163496105,11.759501042368829,0,
NSE:ULTRACEMCO,7378.4502,7455.0,7296.1499,7332.4502,401430.0,-82.60981960488789,9.781836154499796,0,
NSE:ULTRACEMCO,7344.8501,7389.6001,7201.0,7214.6001,173852.0,-99.42362007016072,8.937383366560328,0,
NSE:ULTRACEMCO,7285.0,7336.9502,7235.0,7299.3999,162646.0,-104.69913644528606,18.810206199311345,0,
NSE:ULTRACEMCO,7329.0,7458.75,7300.0,7423.9502,209590.0,-97.7035867512086,29.03477708759975,0,
NSE:ULTRACEMCO,7476.7998,7515.2002,7390.0,7433.8501,198582.0,-90.31957617321314,32.50905248602953,0,
NSE:ULTRACEMCO,7450.0,7451.8501,7390.2998,7440.4502,144726.0,-82.97859607736882,37.406327932161865,0,
NSE:ULTRACEMCO,7514.0,7539.8999,7392.1001,7414.4502,220084.0,-78.35556499284758,35.988037294032814,0,
NSE:ULTRACEMCO,7409.0,7458.8999,7337.1001,7386.3999,210516.0,-76.07822194950131,38.30700539985107,0,
NSE:ULTRACEMCO,7416.0,7416.0,7330.0,7371.3501,113049.0,-74.6275443862005,35.15661247026165,0,
NSE:ULTRACEMCO,7414.7998,7440.0,7371.7998,7413.75,140591.0,-69.25818909431382,51.51225676145916,0,
NSE:ULTRACEMCO,7410.7998,7410.7998,7302.0,7337.3501,279606.0,-70.35674105543603,46.35439817298406,0,
NSE:ULTRACEMCO,7270.0,7270.0,7035.2002,7160.8501,285814.0,-84.49541577078344,33.54240338410288,0,
NSE:ULTRACEMCO,7238.0,7375.0,7180.1001,7327.3501,241099.0,-81.32776301761442,50.268528403295065,0,
NSE:ULTRACEMCO,7320.0,7425.0,7312.4502,7377.25,158971.0,-73.93855287746464,52.89423293172689,0,
NSE:ULTRACEMCO,7434.7998,7434.7998,7299.9502,7340.6001,210152.0,-70.23031982888642,50.423966126407514,0,
NSE:ULTRACEMCO,7362.0,7450.0,7201.8999,7224.7998,270337.0,-75.76229427995622,50.531732819129104,0,
NSE:ULTRACEMCO,7219.0,7295.0,7172.2998,7245.0498,142927.0,-77.61768971278889,46.96215517450497,0,
NSE:ULTRACEMCO,7275.0,7417.0,7275.0,7406.1001,185895.0,-65.33949764776844,49.0413998040707,0,
NSE:ULTRACEMCO,7385.0,7460.0,7373.7002,7420.9502,219901.0,-53.79059847833378,49.310903145885106,0,
NSE:ULTRACEMCO,7420.9502,7494.8999,7380.1001,7397.2002,243710.0,-46.02390427460796,47.731208002430684,0,
NSE:ULTRACEMCO,7450.0,7659.5,7421.4502,7591.0498,258372.0,-23.950612755738803,57.87687778768954,0,
NSE:ULTRACEMCO,7600.0,7750.0,7570.0498,7723.8999,250533.0,4.213946841730831,63.76652206991711,1,
NSE:ULTRACEMCO,7749.0,7772.8501,7611.7002,7650.3501,315188.0,20.364954539557402,60.86194983445452,0,
NSE:ULTRACEMCO,7650.5,7769.0,7595.0,7659.5498,400874.0,33.52067789780267,59.82335059494861,0,
NSE:ULTRACEMCO,7639.5498,7699.9502,7425.0498,7458.5498,403448.0,27.411678501581264,54.405020223526975,0,
NSE:ULTRACEMCO,7465.1001,7580.0,7439.0498,7557.9502,543512.0,30.242418250962146,65.28954525723508,0,
NSE:ULTRACEMCO,7590.0,7617.6001,7522.2998,7585.1499,213126.0,34.28536798907135,61.1187718655692,0,
NSE:ULTRACEMCO,7609.7002,7679.3999,7561.2002,7606.2998,234296.0,38.7493762683398,60.130018155768084,0,
NSE:ULTRACEMCO,7663.7998,7729.0,7609.8999,7658.7002,297378.0,45.985319207728935,63.875077063139564,0,
NSE:ULTRACEMCO,7681.0,7719.6001,7553.8501,7606.7998,274893.0,46.990253200609004,67.64596539321305,0,
NSE:ULTRACEMCO,7634.0,7700.0,7566.8999,7660.5498,250253.0,51.52984247479617,68.61725293762773,0,
NSE:ULTRACEMCO,7635.0,7946.0,7500.1001,7870.1001,1216949.0,71.21552931383485,69.92441775183173,0,
NSE:ULTRACEMCO,7807.0,7894.0,7520.0,7555.8999,565178.0,60.762811830873034,54.60972344672128,0,
NSE:ULTRACEMCO,7599.8999,7599.8999,7353.0,7434.3999,439305.0,42.188599423072446,51.19115235633931,0,
NSE:ULTRACEMCO,7470.0,7559.5498,7395.0,7465.5,249483.0,29.636291702738163,45.51207470092963,0,
NSE:ULTRACEMCO,7430.0,7454.6499,7311.0,7357.6499,207851.0,10.860700278512923,36.66970943060278,0,
NSE:ULTRACEMCO,7360.0,7365.0,7088.6499,7156.0,319304.0,-20.059321495777112,33.541973635069425,-1,
NSE:ULTRACEMCO,7120.0,7153.8999,7000.0,7098.3501,467078.0,-48.6546659457681,31.900302218671943,0,
NSE:ULTRACEMCO,7140.0,7150.2998,6950.0,7100.7002,418032.0,-70.31648435022453,36.762504000661735,0,
NSE:ULTRACEMCO,7120.8999,7266.3999,7094.0,7109.8501,511605.0,-85.7567604864771,32.23799824465003,0,
NSE:ULTRACEMCO,7188.8999,7279.5498,7167.6001,7216.3999,250406.0,-88.3768587643217,36.24837870715741,0,
NSE:ULTRACEMCO,7263.2002,7535.5,7235.2002,7516.25,731348.0,-65.5028325288522,47.21974333033315,0,
NSE:ULTRACEMCO,7572.7002,7575.0,7425.0,7441.0,324627.0,-52.837964879651736,43.372097243087254,0,
NSE:ULTRACEMCO,7461.0,7485.0,7351.0,7375.3501,167162.0,-47.550234785496286,43.01199667667098,0,
NSE:ULTRACEMCO,7389.0,7529.8999,7380.1499,7439.6499,462491.0,-37.73621451474173,43.372738307168,0,
NSE:ULTRACEMCO,7439.6499,7518.9502,7362.5,7469.3501,391483.0,-27.24787823976476,36.52261644526652,0,
NSE:ULTRACEMCO,7475.9502,7499.0,7355.7998,7421.3501,270604.0,-22.549063457493503,44.48814788220846,0,
NSE:ULTRACEMCO,7436.0,7547.8999,7421.4502,7504.0498,253643.0,-12.013559414886913,52.9468977985605,0,
NSE:ULTRACEMCO,7514.7002,7548.9502,7460.2998,7474.5,284223.0,-5.97958947364441,50.381291565017165,0,
NSE:ULTRACEMCO,7460.1001,7460.1001,7294.1001,7323.6001,265177.0,-13.221575537073477,48.608222855690016,0,
NSE:ULTRACEMCO,7242.5,7242.5,7050.0,7089.1001,266661.0,-37.45137572309886,47.33699753466903,0,
NSE:ULTRACEMCO,7100.0,7318.4502,7031.0498,7290.2998,255775.0,-39.95792258425081,56.8570660827869,0,
NSE:ULTRACEMCO,7285.0,7320.0,7166.9502,7178.8999,322839.0,-50.35298211838199,52.591627473398106,0,
NSE:ULTRACEMCO,7145.0,7225.0,7030.0,7045.9502,499955.0,-68.52911044719167,48.04288028442294,0,
NSE:ULTRACEMCO,7049.0,7064.8501,6900.0,6916.6001,510600.0,-92.30723480227425,40.94423919113574,0,
NSE:ULTRACEMCO,6900.0,6912.5498,6791.0,6813.4502,424346.0,-118.11336716249843,25.908389052341075,0,
NSE:ULTRACEMCO,6713.0,6770.0,6676.1499,6749.5498,359236.0,-142.08329345996754,26.111567532608422,0,
NSE:ULTRACEMCO,6780.0,6866.0,6735.0,6780.2002,506540.0,-156.79892126043433,28.92901006514787,0,
NSE:ULTRACEMCO,6624.8999,6649.1499,6396.2002,6418.4502,610393.0,-195.3989268447276,20.135114956152822,0,
NSE:ULTRACEMCO,6550.0,6656.6499,6520.0,6570.25,376464.0,-211.30494230997465,25.458553237791946,0,
NSE:ULTRACEMCO,6538.0,6602.0,6440.1499,6567.8999,557289.0,-221.5463590726613,26.109215724059837,0,
NSE:ULTRACEMCO,6539.0,6539.0,6342.0,6399.3501,686927.0,-240.49108435314065,20.49412406360152,0,
NSE:ULTRACEMCO,6416.0,6437.1499,5964.8501,5980.7002,2406110.0,-285.9897519164424,16.967403824227837,0,
NSE:ULTRACEMCO,5949.75,6170.0,5850.7998,6050.2998,1336552.0,-312.82560881741847,20.7931757754028,0,
NSE:ULTRACEMCO,5929.2998,5929.2998,5684.6499,5698.1001,1280108.0,-358.38159118920885,19.72795200346115,0,
NSE:ULTRACEMCO,5631.0,5875.0,5629.2002,5833.4502,955847.0,-379.1923204982859,17.35935313136554,0,
NSE:ULTRACEMCO,5890.0,6058.75,5821.2002,6017.3501,813790.0,-376.5056654498612,24.794390502629724,0,
NSE:ULTRACEMCO,6202.0,6261.2002,6004.5498,6052.5498,967482.0,-367.3021201503834,27.488200912309885,0,
NSE:ULTRACEMCO,6043.0,6119.9502,5980.0,6021.0,533023.0,-358.4223793015017,28.76314895515226,0,
NSE:ULTRACEMCO,6050.0,6067.8999,5956.0498,6035.8999,466938.0,-346.1921358523605,30.757031049732948,0,
NSE:ULTRACEMCO,6095.8501,6172.0,5972.0498,6021.25,819263.0,-333.8334797500147,31.525536064000054,0,
NSE:ULTRACEMCO,6130.0,6317.2002,6080.0,6305.8999,888929.0,-297.6392873080058,39.342036200561225,0,
NSE:ULTRACEMCO,6380.3501,6469.5,6340.0,6373.6001,979987.0,-260.48952756218114,48.838711077294114,0,
NSE:ULTRACEMCO,6370.0,6370.0,6176.0498,6191.25,531422.0,-242.9614955383904,40.33951186547543,0,
NSE:ULTRACEMCO,6160.0,6225.8501,6059.1001,6211.6001,1073804.0,-224.83654514324462,41.000705900681055,0,
NSE:ULTRACEMCO,6312.5,6312.5,6195.0498,6234.0,664235.0,-206.28695899156992,45.49073557389416,0,
NSE:ULTRACEMCO,6202.0,6379.5498,6200.0,6351.8501,642226.0,-180.00181133437036,62.1081188261708,0,
NSE:ULTRACEMCO,6385.0,6390.6499,6284.0498,6312.7002,321023.0,-160.47980093246952,58.73387497477035,0,
NSE:ULTRACEMCO,6345.0,6394.9502,6245.0498,6359.9502,325668.0,-139.58671812833109,77.64044169573681,0,
NSE:ULTRACEMCO,6377.0,6548.0,6376.0,6526.6001,671879.0,-108.33275276180302,78.21009706325994,0,
NSE:ULTRACEMCO,6542.5,6668.7998,6542.5,6642.7002,705385.0,-73.34992003575644,76.93734091636486,0,
NSE:ULTRACEMCO,6660.0,6699.0,6581.0,6602.2998,399272.0,-48.328645164514455,73.57519214800085,0,
NSE:ULTRACEMCO,6603.0,6688.8501,6565.0498,6670.5498,216837.0,-22.729883995712044,77.0049301110281,0,
NSE:ULTRACEMCO,6632.0,6758.4502,6622.0,6743.8999,268314.0,3.4364455125605673,78.0707185453722,1,
NSE:ULTRACEMCO,6770.0,6816.0,6680.0498,6726.1499,412049.0,22.482014836561575,77.87927185928629,0,
NSE:ULTRACEMCO,6700.0,6792.0,6690.0,6736.1499,297453.0,37.945272684863994,71.73966207697474,0,
NSE:ULTRACEMCO,6696.0,6796.5,6696.0,6736.6499,234000.0,49.66782202259492,69.68068324561185,0,
NSE:ULTRACEMCO,6799.0,6850.0,6722.8501,6837.0,309692.0,66.29127666585919,88.42146361292538,0,
NSE:ULTRACEMCO,6834.6499,6918.5,6800.0,6858.75,359038.0,80.29493740726684,88.44071966693221,0,
NSE:ULTRACEMCO,6850.0,6858.75,6721.7998,6775.5498,385829.0,83.71437146498192,80.00107029986565,0,
NSE:ULTRACEMCO,6750.0,6840.0,6694.2002,6730.0498,386535.0,81.80977568154049,72.77760666788163,0,
NSE:ULTRACEMCO,6645.5,6689.8999,6570.0498,6639.6001,240392.0,72.16990518817056,68.54224132601166,0,
NSE:ULTRACEMCO,6700.0,6764.25,6506.0498,6585.7002,353426.0,59.49514391629236,62.7089961339881,0,
NSE:ULTRACEMCO,6587.0,6827.75,6585.7002,6807.1499,328054.0,66.5522711942649,64.87617267592712,0,
NSE:ULTRACEMCO,6830.0,6887.0,6808.0,6846.5,181457.0,74.46196839274216,61.76401252274011,0,
NSE:ULTRACEMCO,6800.0,6809.9502,6710.1001,6744.1001,237385.0,71.64180217054854,57.63845862048868,0,
NSE:ULTRACEMCO,6694.0,6713.0498,6556.6499,6595.0498,227496.0,56.72578701446491,46.258671952428145,0,
NSE:ULTRACEMCO,6680.0,6694.2002,6615.0,6660.2002,279555.0,49.59018554443355,45.81836156523934,0,
NSE:ULTRACEMCO,6575.0,6629.8501,6536.0498,6548.4502,327597.0,34.519954358005634,41.88437836562522,0,
NSE:ULTRACEMCO,6598.0,6635.0,6551.0498,6616.9502,243308.0,27.783790843192037,44.83223493482139,0,
NSE:ULTRACEMCO,6617.3999,6797.0,6520.2002,6630.25,1139560.0,23.250498165280987,45.437788745580235,0,
NSE:ULTRACEMCO,6607.6001,6730.0,6542.8999,6679.0,329548.0,23.32269907956379,42.91161956034096,0,
NSE:ULTRACEMCO,6679.0,6708.6001,6501.0,6521.9502,228457.0,10.585291829163907,36.525849980132826,0,
NSE:ULTRACEMCO,6560.0,6595.8999,6340.0,6355.7002,344367.0,-12.77689666421702,34.249925873106775,-1,
NSE:ULTRACEMCO,6300.0,6300.0,6160.0,6200.2002,499910.0,-43.33955834234439,31.638779260152972,0,
NSE:ULTRACEMCO,6175.0,6274.8999,6115.0,6224.6001,355285.0,-64.84433477572293,34.92881826391896,0,
NSE:ULTRACEMCO,6210.8501,6423.4502,6200.5498,6366.4502,359456.0,-69.63816206938736,42.515787677077995,0,
NSE:ULTRACEMCO,6369.9502,6436.5,6209.9502,6340.2002,217452.0,-74.69442946961499,31.609641618768464,0,
NSE:ULTRACEMCO,6300.0,6300.0,6077.6001,6185.4502,323730.0,-90.14940330774607,26.134528158485427,0,
NSE:ULTRACEMCO,6268.3999,6292.7998,6142.7998,6196.5498,319217.0,-100.34521924009732,28.836998325435648,0,
NSE:ULTRACEMCO,6194.7002,6194.7002,5821.0,6012.7998,685657.0,-121.84797851199528,28.083706277323373,0,
NSE:ULTRACEMCO,6012.7998,6125.8501,5980.3999,6107.75,637179.0,-129.73191379895798,29.66165577954824,0,
NSE:ULTRACEMCO,6164.0,6279.0,6130.0498,6233.75,371945.0,-124.37907775542135,38.534671466629895,0,
NSE:ULTRACEMCO,6129.0,6176.3999,6050.0,6072.6001,259111.0,-131.6230976329307,31.42212347393358,0,
NSE:ULTRACEMCO,6165.0,6165.0,6064.2002,6128.6499,374540.0,-131.32742434456486,33.36648319176168,0,
NSE:ULTRACEMCO,6174.0,6224.0,5900.0,5916.2998,528566.0,-146.53877177567938,27.183783840056435,0,
NSE:ULTRACEMCO,5947.9502,5957.6001,5833.6499,5868.0498,458962.0,-160.63553945788226,29.076520946248806,0,
NSE:ULTRACEMCO,5894.0,5979.0,5778.25,5792.2002,571568.0,-175.90009146578723,30.861964875405462,0,
NSE:ULTRACEMCO,5821.0,5917.0,5706.75,5874.25,512954.0,-179.309655671801,38.3485099899982,0,
NSE:ULTRACEMCO,5905.0,5976.5,5886.0498,5948.0,290626.0,-174.05436089677642,40.449545200325055,0,
NSE:ULTRACEMCO,6000.0,6156.75,5965.5498,6102.6499,330562.0,-155.61669506566886,40.97130198400452,0,
NSE:ULTRACEMCO,6110.0,6140.0,6045.0498,6082.6001,431470.0,-140.9972349978134,41.14592939417625,0,
NSE:ULTRACEMCO,6080.0,6099.7002,5950.0,5975.6499,268629.0,-136.46807585635634,42.54387433240584,0,
NSE:ULTRACEMCO,5966.0,6023.9502,5906.0,6007.8501,320094.0,-128.7957206787887,43.392865333636315,0,
NSE:ULTRACEMCO,6115.0,6115.0,5610.0,5678.8501,2216480.0,-147.5618729393418,39.386626215358724,0,
NSE:ULTRACEMCO,5680.0,5735.0,5575.0,5581.3501,999722.0,-168.36085977664789,33.297368516409406,0,
NSE:ULTRACEMCO,5560.0,5576.2998,5410.0,5555.2002,1203977.0,-184.82375191668416,27.013104516063297,0,
NSE:ULTRACEMCO,5581.9502,5613.2998,5500.0,5531.8501,605175.0,-197.47846169116656,29.794856986820754,0,
NSE:ULTRACEMCO,5525.0,5535.0,5445.0,5481.8999,375314.0,-209.12728488551875,25.72350523231186,0,
NSE:ULTRACEMCO,5455.8999,5535.7002,5409.0,5511.0498,493489.0,-213.54529069436376,32.36279143936679,0,
NSE:ULTRACEMCO,5431.0,5450.0,5337.0,5356.1499,441354.0,-226.92981387001873,29.613695584904626,0,
NSE:ULTRACEMCO,5350.0,5498.0,5324.0,5428.6001,610906.0,-229.0506657726546,35.480390106190335,0,
NSE:ULTRACEMCO,5440.8999,5473.5498,5401.0,5454.1499,286759.0,-226.06387719754002,32.43141247646264,0,
NSE:ULTRACEMCO,5480.0,5486.0,5277.0498,5305.25,732233.0,-233.02562885865973,24.70981703718273,0,
NSE:ULTRACEMCO,5300.0,5302.9502,5157.0498,5177.2998,819352.0,-246.03128353493685,12.808975649939475,0,
NSE:ULTRACEMCO,5179.0,5347.4502,5161.7998,5333.2998,506142.0,-240.97267926666518,22.851448242228848,0,
NSE:ULTRACEMCO,5355.0,5433.0,5262.0498,5418.8999,292408.0,-227.43475991953892,29.51091759881716,0,
NSE:ULTRACEMCO,5400.0,5428.0,5320.0,5409.9502,214821.0,-214.95021501886004,27.61345122161535,0,
NSE:ULTRACEMCO,5428.0,5498.8999,5358.0498,5410.2998,296712.0,-202.69141300244337,36.662506412965676,0,
NSE:ULTRACEMCO,5450.0,5510.0,5435.2002,5468.2998,265862.0,-186.1502842089276,44.15609416184759,0,
NSE:ULTRACEMCO,5510.0,5582.0,5488.0498,5560.25,226613.0,-163.73428091817914,50.24441222485111,0,
NSE:ULTRACEMCO,5560.0,5585.0,5480.0,5572.75,278114.0,-143.3088164491519,52.000582665011564,0,
NSE:ULTRACEMCO,5542.0,5648.0,5521.1001,5618.2998,490615.0,-122.0392084868181,56.70072675428247,0,
NSE:ULTRACEMCO,5629.0,5649.0,5535.0,5607.2998,572821.0,-104.86171839112285,54.8141878542617,0,
NSE:ULTRACEMCO,5600.0,5699.75,5485.0,5691.7002,329610.0,-83.47577010086479,68.05684421857008,0,
NSE:ULTRACEMCO,5679.8999,5745.0,5632.1001,5709.0498,165959.0,-64.38509300620808,66.04312823086751,0,
NSE:ULTRACEMCO,5710.5,5763.0,5700.3501,5729.9502,307970.0,-47.027008182688405,65.86153276530165,0,
NSE:ULTRACEMCO,5750.0,5844.8999,5728.25,5828.0498,371948.0,-25.06583963796311,81.93257118620627,0,
NSE:ULTRACEMCO,5855.0,5871.9502,5771.25,5838.8501,261593.0,-6.712582919013585,97.1559329200654,0,
NSE:ULTRACEMCO,5851.0,5958.9502,5805.6001,5839.1001,410980.0,7.763188959582294,96.34419810016387,1,
NSE:ULTRACEMCO,5820.0,5869.0,5780.6001,5854.25,189671.0,20.224675315068453,95.8022680718233,0,
NSE:ULTRACEMCO,5823.1001,5836.5498,5730.0,5778.8501,171919.0,23.742660632727166,84.05022192185073,0,
NSE:ULTRACEMCO,5782.0,5885.0,5770.3501,5798.9502,263686.0,27.83177208522102,84.61129767163675,0,
NSE:ULTRACEMCO,5800.0,5851.9502,5682.25,5735.0498,285686.0,25.620852886060675,73.50839146023634,0,
NSE:ULTRACEMCO,5720.0,5832.0,5701.0,5807.0498,255753.0,29.340265446421654,72.54289547468353,0,
NSE:ULTRACEMCO,5832.0,5991.0,5811.3999,5982.3999,512929.0,45.90801528207248,78.83840982864491,0,
NSE:ULTRACEMCO,5994.8999,6095.9502,5982.6499,6085.8501,555572.0,66.61771540650625,80.4334929504085,0,
NSE:ULTRACEMCO,6111.0,6145.0,6077.0,6089.0,371187.0,82.33536176716916,81.67826470786294,0,
NSE:ULTRACEMCO,6125.0,6149.1499,6036.0,6130.7002,328612.0,97.0379740239041,80.58804577365174,0,
NSE:ULTRACEMCO,6131.0,6495.0,6099.0498,6458.7002,1441549.0,133.61651098830953,86.45269491593001,0,
NSE:ULTRACEMCO,6349.0,6446.7998,6260.0498,6382.8999,919050.0,154.70546603462935,80.14121578073744,0,
NSE:ULTRACEMCO,6389.5,6462.0498,6307.2002,6399.6499,549442.0,170.80130869445748,78.52861640327275,0,
NSE:ULTRACEMCO,6390.2998,6551.0,6365.8999,6535.3501,424070.0,192.29064515221944,80.90881593096728,0,
NSE:ULTRACEMCO,6560.0,6560.0,6445.0,6471.25,462464.0,201.82227519574008,76.54862079441683,0,
NSE:ULTRACEMCO,6539.7002,6577.25,6490.0,6544.7998,360851.0,212.85732807660952,77.64518741805122,0,
NSE:ULTRACEMCO,6587.9502,6664.0,6560.0498,6657.6499,414339.0,228.07958742114806,84.15729336115461,0,
NSE:ULTRACEMCO,6627.8501,6694.0,6595.0,6651.2998,274658.0,236.90010072617224,83.48715917021735,0,
NSE:ULTRACEMCO,6665.0,6695.0,6514.0498,6602.7002,266360.0,237.2341518828007,84.5031210865132,0,
NSE:ULTRACEMCO,6648.0,6685.3501,6550.0,6588.0498,275815.0,233.62365689858962,82.54163954863371,0,
NSE:ULTRACEMCO,6588.0498,6799.0,6588.0498,6775.2002,741250.0,243.0619202938824,82.71164587791743,0,
NSE:ULTRACEMCO,6755.0,6775.2002,6647.0,6677.8501,313912.0,239.9208147455338,74.55002947662321,0,
NSE:ULTRACEMCO,6724.3501,6742.1001,6580.5498,6595.6499,271291.0,228.1684133644012,69.7178170253158,0,
NSE:ULTRACEMCO,6630.1001,6654.9502,6573.6001,6597.1001,303393.0,216.4761671157712,68.73842257321505,0,
NSE:ULTRACEMCO,6595.0,6610.1499,6515.0,6559.2998,269932.0,201.8332019111076,55.270848278814924,0,
NSE:ULTRACEMCO,6592.1001,6679.0,6560.0498,6656.0,270299.0,195.77467587427964,64.00223666550211,0,
NSE:ULTRACEMCO,6710.0,6723.75,6594.0498,6609.8501,341063.0,185.11544349928045,60.46186866515041,0,
NSE:ULTRACEMCO,6609.1001,6710.25,6609.1001,6703.9502,300992.0,182.16117604309147,58.75388563776901,0,
NSE:ULTRACEMCO,6725.0,6782.8999,6606.0,6647.5498,641293.0,173.27149098718291,59.227439956671255,0,
NSE:ULTRACEMCO,6655.0,6666.8501,6445.0498,6467.5,345960.0,149.96908712871118,46.35997038241978,0,
NSE:ULTRACEMCO,6445.0,6580.0,6405.1001,6495.3999,379309.0,132.22880163128957,41.69525852237946,0,
NSE:ULTRACEMCO,6452.1001,6533.7002,6452.1001,6508.3501,223101.0,117.85590100930676,42.7322460269274,0,
NSE:ULTRACEMCO,6530.0,6606.0,6454.6001,6475.0498,470687.0,102.59556005465674,43.40752550941358,0,
NSE:ULTRACEMCO,6507.4502,6570.0,6471.0,6517.1499,415698.0,92.8286848331536,46.439345598005495,0,
NSE:ULTRACEMCO,6402.0,6580.0,6402.0,6506.2998,366457.0,83.25316282390668,33.58966134335357,0,
NSE:ULTRACEMCO,6538.8501,6690.0,6525.0,6677.8501,467147.0,88.48714343975007,50.0,0,
NSE:ULTRACEMCO,6629.0,6760.0,6605.0,6632.5,386222.0,87.96176821353401,52.15082112115782,0,
NSE:ULTRACEMCO,6640.0,6666.6499,6545.0,6577.5,268505.0,82.16027174611645,48.923310075118536,0,
NSE:ULTRACEMCO,6575.0,6619.8501,6496.3999,6521.9502,385312.0,72.2473172859327,47.98752348183829,0,
NSE:ULTRACEMCO,6540.0,6556.0,6456.0498,6495.5,341220.0,61.54743880817114,40.6435947623718,0,
NSE:ULTRACEMCO,6460.0,6798.0,6431.0,6770.7998,918604.0,74.42418542749692,57.40440433836797,0,
NSE:ULTRACEMCO,6844.0,6939.0,6780.0,6919.6499,879685.0,95.53874775970326,59.4472447512533,0,
NSE:ULTRACEMCO,6930.0,7029.0,6764.1499,6783.6499,567059.0,100.14373251844427,55.572388715466694,0,
NSE:ULTRACEMCO,6783.6499,6900.0,6740.0,6869.6001,488043.0,109.46681365399854,67.83780088583,0,
NSE:ULTRACEMCO,6899.0,6969.6001,6855.0,6896.2998,412295.0,117.6536274934906,67.80351627749829,0,
NSE:ULTRACEMCO,6790.0,6964.3999,6760.1001,6875.75,543948.0,121.08771551595873,66.20642866941834,0,
NSE:ULTRACEMCO,6909.0,6925.0,6758.1499,6790.0498,437578.0,115.56184014306655,63.281047885640305,0,
NSE:ULTRACEMCO,6790.0498,6818.75,6451.0,6481.3999,831639.0,85.29386211424116,48.769320972243996,0,
NSE:ULTRACEMCO,6395.0,6511.9502,6244.6001,6459.8501,808807.0,58.88855212454382,48.41268143475935,0,
NSE:ULTRACEMCO,6492.7002,6563.3501,6457.9502,6484.6499,373825.0,39.507868205270825,42.66179398137072,0,
NSE:ULTRACEMCO,6500.0,6532.9502,6296.5498,6313.75,616165.0,10.240299115182097,38.947252788101004,0,
NSE:ULTRACEMCO,6300.0,6364.8501,6230.0,6239.3999,492098.0,-18.737893181783875,38.431524602797,-1,
NSE:ULTRACEMCO,6260.0,6283.9502,6127.1499,6139.9502,570526.0,-49.16137725283352,37.31064964690389,0,
NSE:ULTRACEMCO,6119.9502,6240.0,6005.0,6177.1001,497458.0,-69.47367186972042,39.49798367160236,0,
NSE:ULTRACEMCO,6208.0,6273.9502,6128.0,6192.8501,467962.0,-83.33972979611735,26.99884132523357,0,
NSE:ULTRACEMCO,6150.0,6277.6499,6112.0498,6172.9502,378895.0,-94.84116629348046,16.883961834626565,0,
NSE:ULTRACEMCO,6218.0,6262.8501,6145.0,6175.8999,407574.0,-102.53614854875377,19.43979204073901,0,
NSE:ULTRACEMCO,6172.2002,6325.0,6172.0,6255.1001,442887.0,-101.07851301030769,18.8891823054427,0,
NSE:ULTRACEMCO,6286.3999,6355.2998,6229.2002,6242.5498,337932.0,-99.78576251140657,16.420949341783803,0,
NSE:ULTRACEMCO,6348.8999,6381.8501,6280.1499,6307.5498,307268.0,-92.45057892951718,22.08956995160815,0,
NSE:ULTRACEMCO,6340.0,6366.8501,6257.5,6287.25,495617.0,-87.26942963966758,23.606282001345914,0,
NSE:ULTRACEMCO,6300.0,6307.2002,6133.3999,6203.5,454883.0,-88.896512906711,30.902951914041637,0,
NSE:ULTRACEMCO,6156.2002,6173.25,6120.0,6149.8999,282642.0,-93.43401902297865,29.59912822941742,0,
NSE:ULTRACEMCO,6180.6499,6205.0,6060.6001,6076.75,276525.0,-101.75958969500607,24.758653934810518,0,
NSE:ULTRACEMCO,6085.0,6190.0,6057.7998,6177.7002,223353.0,-99.06981184893175,40.78315582498632,0,
NSE:ULTRACEMCO,6172.0,6216.0,6101.0,6181.75,314360.0,-95.51037437010928,45.68326895040726,0,
NSE:ULTRACEMCO,6260.0,6260.0,6169.0,6192.0,249291.0,-90.81554017023427,54.4982990228326,0,
NSE:ULTRACEMCO,6170.0,6281.7998,6082.2002,6271.5,453912.0,-79.76043599460263,57.6018614272607,0,
NSE:ULTRACEMCO,6305.0,6444.0,6290.25,6346.75,558284.0,-64.18722974879893,61.309518123092076,0,
NSE:ULTRACEMCO,6348.1001,6446.0,6250.1001,6398.3999,919146.0,-47.134301439423325,65.8288093560078,0,
NSE:ULTRACEMCO,6340.0,6413.0,6277.0,6302.2998,476962.0,-40.90270687863631,57.847997821433786,0,
NSE:ULTRACEMCO,6315.6001,6421.0,6315.6001,6362.8999,307899.0,-30.72007972270785,56.85139014836914,0,
NSE:ULTRACEMCO,6440.0,6444.0,6370.3501,6394.6001,56532.0,-19.86336067207776,59.43415531002601,0,
