symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HCLTECH,1184.05,1190.0,1157.15,1165.4,6690819.0,-9.572876995530123,31.888693427154973,0,
NSE:HCLTECH,1170.0,1182.0,1153.25,1166.8,5126660.0,-13.96504343358788,25.943314206224976,0,
NSE:HCLTECH,1170.0,1181.35,1161.5,1177.15,3536653.0,-16.421412655045515,31.674123788217756,0,
NSE:HCLTECH,1183.3,1185.0,1146.8,1152.0,4096585.0,-20.165047655844774,20.609523809523843,0,
NSE:HCLTECH,1152.0,1173.0,1138.0,1143.75,3558520.0,-23.52641356637605,15.005884660651231,0,
NSE:HCLTECH,1143.5,1191.45,1143.5,1189.2,4511112.0,-22.26621405392757,29.775880469583782,0,
NSE:HCLTECH,1191.0,1195.1,1168.85,1170.65,3016082.0,-22.50490430424361,33.87292594091464,0,
NSE:HCLTECH,1175.0,1187.7,1171.7,1176.35,2063067.0,-21.980745334499943,31.286795626576936,0,
NSE:HCLTECH,1185.0,1187.15,1178.0,1183.1,256369.0,-20.781125112227755,35.22899934881698,0,
NSE:HCLTECH,1187.45,1192.8,1168.55,1182.85,3808317.0,-19.624372800052015,40.40328603435395,0,
NSE:HCLTECH,1188.0,1191.0,1170.45,1172.8,3565461.0,-19.296155201622923,35.1898101898102,0,
NSE:HCLTECH,1164.0,1175.0,1162.1,1169.15,2401325.0,-19.1102735481345,34.301896084708176,0,
NSE:HCLTECH,1166.0,1167.8,1152.25,1160.7,2861259.0,-19.420932952972407,36.793449550977265,0,
NSE:HCLTECH,1168.9,1178.15,1163.0,1172.35,3812518.0,-18.513661170974046,44.12483039348707,0,
NSE:HCLTECH,1171.0,1181.6,1163.5,1170.85,3619915.0,-17.71151192671914,51.73401209035947,0,
NSE:HCLTECH,1170.9,1175.5,1160.45,1163.4,3141207.0,-17.475508821656376,48.95833333333337,0,
NSE:HCLTECH,1160.5,1164.75,1150.0,1152.45,3172985.0,-17.964959279836194,42.46031746031743,0,
NSE:HCLTECH,1148.0,1155.0,1113.5,1120.2,5384530.0,-20.71635255299907,40.696313633703895,0,
NSE:HCLTECH,1120.2,1125.85,1102.0,1110.1,3961223.0,-23.441616769260463,40.26049204052093,0,
NSE:HCLTECH,1105.0,1120.0,1090.0,1112.6,4545069.0,-25.11022415500088,20.493066255777954,0,
NSE:HCLTECH,1120.0,1132.65,1112.95,1119.45,2675632.0,-25.58494248679176,28.3234546994072,0,
NSE:HCLTECH,1116.5,1131.0,1111.0,1124.8,3106454.0,-25.23852588079535,28.11040339702758,0,
NSE:HCLTECH,1120.0,1126.0,1103.3,1110.05,2207274.0,-25.856136507085466,20.954274353876702,0,
NSE:HCLTECH,1101.1,1145.0,1100.1,1133.15,3661152.0,-24.202627607374552,33.277254374158865,0,
NSE:HCLTECH,1133.0,1157.9,1133.0,1138.65,7421904.0,-22.192583567916017,38.14647691773694,0,
NSE:HCLTECH,1146.0,1163.0,1145.2,1156.7,2918586.0,-18.924969764147363,46.07131587251497,0,
