symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:TITAN,2340.1001,2384.95,2327.5,2379.8501,871453.0,-15.794356610015257,46.98923312774909,0,
NSE:TITAN,2379.0,2416.45,2370.3501,2402.1499,764644.0,-9.040124673828359,53.47972496253897,0,
NSE:TITAN,2393.8,2448.0,2390.7,2437.3,1152684.0,-0.8413295708460282,61.71509669061037,0,
NSE:TITAN,2447.3,2535.0,2444.6001,2522.3999,2225749.0,12.380411658793037,67.46950558323283,1,
NSE:TITAN,2510.0,2546.0,2502.3,2523.8501,921729.0,22.713923885333315,67.27663054590063,0,
NSE:TITAN,2525.0,2594.95,2524.3999,2583.0,1037293.0,35.269642878943614,75.15247806745413,0,
NSE:TITAN,2576.0,2608.0,2560.1001,2576.1499,1244568.0,44.158364678736234,72.36869346128762,0,
NSE:TITAN,2540.0,2601.3501,2538.45,2595.8999,1130508.0,52.19473230331687,86.4993396569548,0,
NSE:TITAN,2630.0,2687.25,2562.3501,2572.7,4625230.0,56.045515686640556,90.22567169711955,0,
NSE:TITAN,2585.0,2663.55,2571.0,2657.5,1894316.0,65.1884882440977,91.01698813729355,0,
NSE:TITAN,2650.0,2678.75,2634.3,2653.3501,1123968.0,71.27785092308432,89.91875587181475,0,
NSE:TITAN,2641.0,2672.0,2608.0,2612.95,1293999.0,72.01363591746895,81.23139826357674,0,
NSE:TITAN,2611.0,2628.8999,2588.0,2619.25,1023670.0,72.27200152939395,83.3853006681514,0,
NSE:TITAN,2626.0,2639.0,2588.8501,2592.75,1166457.0,69.53685206261844,78.19475897767707,0,
NSE:TITAN,2592.75,2604.3,2550.3999,2597.55,1172956.0,66.984391915571,75.92283303711189,0,
NSE:TITAN,2598.0,2635.0,2587.0,2600.6001,1221314.0,64.46455912895999,74.7660178380043,0,
NSE:TITAN,2598.0,2617.8,2571.1001,2588.8999,629040.0,60.82234302402094,70.09541084670391,0,
NSE:TITAN,2597.0,2610.0,2550.0,2564.3,1215237.0,55.31323760819623,56.615102669621756,0,
NSE:TITAN,2548.0,2561.8999,2505.0,2528.1499,1457884.0,47.48286797918081,50.61180955503153,0,
NSE:TITAN,2520.0,2522.55,2376.0,2403.05,1411443.0,30.82736849229741,28.441366507072534,0,
NSE:TITAN,2386.0,2407.75,2330.3999,2376.5,2849686.0,15.308930222035087,27.159380583599052,0,
NSE:TITAN,2327.0,2360.3999,2260.0,2310.05,2460051.0,-2.324705804205223,20.454796805210034,-1,
NSE:TITAN,2313.0,2377.8,2308.0,2315.6001,1317407.0,-15.670997211610484,22.420110006365647,0,
NSE:TITAN,2353.0,2380.0,2336.3501,2360.3,900510.0,-22.383102477109333,15.117387268832324,0,
NSE:TITAN,2378.8,2442.1001,2358.95,2431.8,1246431.0,-21.683092614156976,27.54637019578181,0,
NSE:TITAN,2451.0,2477.8999,2441.75,2464.0,1144427.0,-18.318890099146756,34.64908393318195,0,
NSE:TITAN,2480.5,2506.55,2417.0,2474.95,3883564.0,-14.60085234409189,35.269503769087855,0,
NSE:TITAN,2510.0,2520.0,2430.0,2471.1499,2718069.0,-11.824610201594169,36.98351296284758,0,
NSE:TITAN,2480.0,2498.1499,2388.0,2409.2,1119632.0,-14.45661068594427,32.03624910395832,0,
NSE:TITAN,2418.3999,2465.0,2400.8999,2443.6499,1524580.0,-13.60583145646433,35.87688292990189,0,
NSE:TITAN,2465.0,2495.0,2456.05,2484.8,826261.0,-9.501585262923527,41.1040917969735,0,
NSE:TITAN,2499.95,2503.95,2465.55,2491.8501,788689.0,-5.615326447323696,43.6173123747137,0,
NSE:TITAN,2480.0,2480.0,2421.25,2442.25,1030760.0,-6.463247586699254,42.60758302795474,0,
NSE:TITAN,2380.0,2423.0,2351.25,2398.0,816491.0,-10.583832552458261,49.495151656442395,0,
NSE:TITAN,2421.95,2499.8,2399.0,2495.8999,1293933.0,-5.881918978025624,60.446183648961735,0,
NSE:TITAN,2510.0,2519.8999,2460.25,2488.05,1008929.0,-2.757255989760324,67.35231039188928,0,
NSE:TITAN,2509.5,2537.5,2487.0,2493.2,960885.0,0.1330897245761662,67.32682289303861,1,
NSE:TITAN,2479.3,2499.5,2460.8,2488.95,654373.0,2.057057566581989,63.62673445609573,0,
NSE:TITAN,2488.0,2488.0,2411.05,2454.3501,788568.0,0.7808915446030369,52.59107263956627,0,
NSE:TITAN,2377.0,2457.0,2377.0,2450.1001,874150.0,-0.5668840172847922,48.29323386376079,-1,
NSE:TITAN,2452.0,2525.0,2452.0,2495.7,2096198.0,2.0212255455353443,52.34808299109789,1,
NSE:TITAN,2402.0,2466.0,2395.0,2406.6001,1875086.0,-3.0817715268476604,43.87746855920977,-1,
NSE:TITAN,2423.5,2474.0,2423.5,2468.45,1284338.0,-2.1108310960726158,55.620913098122095,0,
NSE:TITAN,2430.0,2563.6499,2430.0,2546.55,2355891.0,4.90413170406282,59.01525793687998,1,
NSE:TITAN,2550.0,2604.8,2524.3501,2592.6499,3536974.0,14.021782539450214,59.3676707788333,0,
NSE:TITAN,2620.0,2639.8,2560.0,2574.25,2153478.0,19.537650486953225,57.018739204629384,0,
NSE:TITAN,2565.0,2565.0,2430.0,2441.0,2652474.0,13.006918531441897,49.90680671802784,0,
NSE:TITAN,2414.8,2419.95,2330.0,2389.7,1545686.0,3.649713511808841,49.38763392372309,0,
NSE:TITAN,2400.0,2419.5,2325.6001,2371.25,1467595.0,-5.19481707065961,39.58211066857911,-1,
NSE:TITAN,2393.0,2460.5,2375.0,2433.6499,1581979.0,-7.087322603127177,45.83332120607357,0,
NSE:TITAN,2498.0,2504.75,2444.8501,2467.8,1051744.0,-5.765063147332967,48.13728202166212,0,
NSE:TITAN,2478.0,2498.2,2448.8501,2493.6001,812330.0,-2.605278523592915,50.33056823101462,0,
NSE:TITAN,2490.0,2545.0,2475.0,2539.0,1004492.0,3.5216704382964963,55.92662320704559,1,
NSE:TITAN,2559.0,2579.0,2543.2,2556.95,1571483.0,9.713762411989137,57.34010945944181,0,
NSE:TITAN,2577.8,2593.5,2566.0,2587.3,757197.0,16.875500996370192,56.42717172448598,0,
NSE:TITAN,2600.1001,2721.6499,2600.1001,2703.0,3336088.0,31.523865972777912,70.04870267128085,0,
NSE:TITAN,2740.0,2768.0,2700.0,2707.25,1889261.0,42.98029020246804,67.51761077394683,0,
NSE:TITAN,2716.25,2718.8,2646.45,2712.75,1279904.0,51.90506371345009,63.645324678267535,0,
NSE:TITAN,2730.0,2742.95,2677.8501,2690.0,1281815.0,56.49108211990688,58.311288023783504,0,
NSE:TITAN,2694.0,2694.0,2612.55,2618.5,1835380.0,53.73663976462467,53.46379647749511,0,
NSE:TITAN,2631.0,2634.0,2518.0,2523.8999,2863040.0,43.41977079949356,56.907172653362316,0,
NSE:TITAN,2536.5,2545.55,2483.0,2535.8999,1316800.0,35.79920655844171,63.03493883114501,0,
NSE:TITAN,2550.0,2559.0,2525.3,2538.8,908172.0,29.65205786179513,65.36450605611883,0,
NSE:TITAN,2556.3,2565.75,2510.0,2523.1499,866666.0,23.249559505598427,58.976923589228804,0,
NSE:TITAN,2525.25,2545.3999,2519.95,2536.1499,910316.0,19.00544188173444,57.1593020890528,0,
NSE:TITAN,2538.0,2550.0,2491.8501,2520.8501,1208002.0,14.243195402846595,52.91849630502302,0,
NSE:TITAN,2540.3501,2562.0,2508.75,2517.0,1424995.0,10.042644510238006,47.41359162304651,0,
NSE:TITAN,2532.0,2577.8,2520.05,2549.2,1586304.0,9.205829485997583,49.118416963523174,0,
NSE:TITAN,2547.0,2564.8999,2523.3,2540.05,1349078.0,7.715380911610282,44.35281732863998,0,
NSE:TITAN,2502.3,2544.45,2452.0,2458.3501,2785215.0,-0.05764496190204227,18.173561031986225,-1,
NSE:TITAN,2468.3501,2532.6499,2465.0,2509.95,1217812.0,-2.030734236455828,27.148482742645324,0,
NSE:TITAN,2503.0,2509.95,2477.3999,2489.8501,660112.0,-5.156870457414698,25.028013674213224,0,
NSE:TITAN,2480.0,2508.5,2440.25,2488.2,1182427.0,-7.678986636713944,26.269990592662246,0,
NSE:TITAN,2492.2,2495.95,2441.1001,2461.3501,1165453.0,-11.709366131757633,29.35226103068217,0,
NSE:TITAN,2435.0,2500.0,2410.0,2493.45,1109814.0,-12.172955010988517,45.21302802675177,0,
NSE:TITAN,2509.3999,2520.6001,2441.0,2452.6001,929834.0,-15.656124018807986,37.993673097345734,0,
NSE:TITAN,2453.05,2505.0,2442.7,2482.7,639190.0,-15.805553594520006,42.50199278587447,0,
NSE:TITAN,2482.7,2524.95,2466.0,2521.0,880723.0,-12.687237124272087,49.72906064358527,0,
NSE:TITAN,2515.0,2526.45,2476.5,2512.7,878780.0,-10.761636047875072,47.00931745063693,0,
NSE:TITAN,2471.0,2489.0,2447.05,2453.8999,682383.0,-13.820940776647603,42.314285215736575,0,
NSE:TITAN,2460.0,2552.1499,2459.0,2548.2,1232557.0,-8.537813247604845,52.965781723027916,0,
NSE:TITAN,2528.6499,2537.8,2488.25,2492.3501,801135.0,-8.756576428581411,44.82853163697958,0,
NSE:TITAN,2529.8999,2531.0,2477.0,2513.2,933881.0,-7.164942152382537,47.608441373590104,0,
NSE:TITAN,2521.0,2532.0,2450.0,2458.2,1496781.0,-10.223747865874884,49.985962766260855,0,
NSE:TITAN,2435.0,2437.0,2372.3501,2386.55,1287401.0,-18.21940763723387,38.87686235937433,0,
NSE:TITAN,2356.0,2407.0,2275.0,2289.95,2357806.0,-31.982167769925127,34.16506693523454,0,
NSE:TITAN,2309.0,2309.0,2252.1499,2262.0,2118580.0,-44.63011752892953,32.79846862264248,0,
NSE:TITAN,2240.0,2240.0,2195.45,2208.75,1465638.0,-58.27873779562606,31.532372363959173,0,
NSE:TITAN,2195.0,2213.3501,2171.0,2183.2,968069.0,-70.34613273055174,27.098243773010605,0,
NSE:TITAN,2180.0,2186.0,2125.0,2137.3501,1092429.0,-82.65652098178361,26.899678141621752,0,
NSE:TITAN,2127.2,2138.0,2095.75,2114.7,1472911.0,-93.16630299079134,22.73670173359015,0,
NSE:TITAN,2102.0,2103.8999,2035.55,2048.55,1362031.0,-105.61566151077432,16.38562789043042,0,
NSE:TITAN,2056.1499,2154.0,2056.1499,2091.7,2580348.0,-110.72366990664932,21.461496746203846,0,
NSE:TITAN,2118.0,2152.0,2096.7,2109.6001,1370151.0,-112.0359343774162,25.2906703028563,0,
NSE:TITAN,2145.0,2185.0,2111.0,2176.3501,1256142.0,-106.46251270206358,22.214753375887806,0,
NSE:TITAN,2187.0,2194.3,2161.0,2166.75,1188772.0,-101.64844372334483,23.864179825946373,0,
NSE:TITAN,2125.0,2156.1001,2055.1001,2111.95,981115.0,-101.08986040698801,19.456506217094848,0,
NSE:TITAN,2139.8999,2155.55,2129.2,2137.05,1017542.0,-97.49792350207144,24.387917892043134,0,
NSE:TITAN,2160.0,2200.0,2138.0,2151.3,1346294.0,-92.43588833722652,29.34773791669287,0,
NSE:TITAN,2151.6499,2165.0,2121.3501,2140.25,1150314.0,-88.29798741505783,34.53513035738418,0,
NSE:TITAN,2160.0,2181.0,2106.0,2113.3999,1125068.0,-86.19168569637759,34.61379087981516,0,
NSE:TITAN,2132.0,2150.8501,2075.5,2141.95,1382368.0,-81.28170701996032,42.710613085453424,0,
NSE:TITAN,2155.0,2159.95,2123.3999,2149.2,865917.0,-75.93022279177057,46.13548885156731,0,
NSE:TITAN,2164.0,2260.0,2164.0,2255.8999,1691435.0,-62.360489874621635,61.83721470816595,0,
NSE:TITAN,2254.8999,2300.0,2176.6001,2216.0,7005071.0,-54.20116989822736,59.77798850270716,0,
NSE:TITAN,2255.0,2304.8999,2180.0,2197.6001,2126105.0,-48.658661427853076,65.84796047890258,0,
NSE:TITAN,2176.6001,2225.3501,2176.6001,2220.95,966727.0,-41.89905551598849,64.34676434676433,0,
NSE:TITAN,2231.6499,2244.95,2197.75,2204.3999,1228695.0,-37.44582176149652,60.554419951013095,0,
NSE:TITAN,2204.3999,2208.95,2165.95,2198.55,1285097.0,-33.99674663462656,52.859338706681804,0,
NSE:TITAN,2173.55,2179.45,2088.0,2100.8,3255286.0,-38.70477328298102,43.07756610793162,0,
NSE:TITAN,2106.05,2133.0,2096.55,2128.8501,1775344.0,-39.71470329769727,51.879459937602334,0,
NSE:TITAN,2106.0,2154.0,2103.0,2139.7,1035771.0,-39.187850707544385,50.30435295939032,0,
NSE:TITAN,2108.0,2166.0,2108.0,2142.25,927889.0,-38.1250704650306,48.93190082941143,0,
NSE:TITAN,2108.0,2124.45,2076.2,2102.3999,928411.0,-40.036859500496575,45.81720539666379,0,
NSE:TITAN,2100.0,2116.8999,2072.6499,2102.0,893733.0,-41.11034026047173,48.661982625809365,0,
NSE:TITAN,2104.0,2127.5,2090.0,2105.05,783714.0,-41.23958769053252,45.3932538259714,0,
NSE:TITAN,2126.3999,2145.0,2042.05,2060.95,1265289.0,-44.38883182872223,39.9108173415501,0,
NSE:TITAN,2041.0,2051.6499,1910.55,1936.45,6066708.0,-56.28195664549503,14.907161314178571,0,
NSE:TITAN,1938.0,1973.45,1905.45,1961.7,1967950.0,-62.94429709572432,21.13506067426134,0,
NSE:TITAN,1979.9,2093.75,1966.5,2078.1001,3289922.0,-58.161287510055445,38.904363974001846,0,
NSE:TITAN,2070.0,2070.95,2007.0,2031.2,1507811.0,-57.49242715079845,33.119835203332386,0,
NSE:TITAN,2040.0,2047.8,1997.15,2041.4,1632845.0,-55.49953168812408,35.33382484545173,0,
NSE:TITAN,2053.55,2076.3999,2033.95,2045.6,854618.0,-52.97063032348524,36.19709910762597,0,
NSE:TITAN,2082.0,2083.6499,2025.0,2040.3,1067849.0,-50.80843546146389,43.44670994509965,0,
NSE:TITAN,2020.0,2022.0,1960.0,1968.05,3397585.0,-54.298927401914625,34.10438234393388,0,
NSE:TITAN,1950.0,1954.3,1923.0,1936.15,2375427.0,-58.959581458940875,30.68236474048984,0,
NSE:TITAN,1950.0,1965.75,1926.0,1941.25,2489709.0,-61.532349378731396,31.01625197723764,0,
NSE:TITAN,1895.0,1954.35,1825.05,1946.2,4064801.0,-62.4519555907757,34.20628226364364,0,
NSE:TITAN,1954.0,1966.6,1928.0,1962.5,1023678.0,-61.16045669034543,36.334253003819356,0,
NSE:TITAN,1967.0,1989.1,1940.55,1954.25,1555345.0,-60.10973297416399,35.376266339694965,0,
NSE:TITAN,1958.0,2025.5,1941.35,2013.55,1952701.0,-53.871020854943254,45.535043129222636,0,
NSE:TITAN,2130.0,2171.6001,2102.55,2127.5,5915740.0,-39.27919773185067,68.36135766982888,0,
NSE:TITAN,2140.0,2154.0,2110.5,2144.3501,2039331.0,-26.055063971799882,67.84214056336394,0,
NSE:TITAN,2153.0,2173.8501,2126.6001,2163.6001,1219508.0,-13.861739071796364,60.30865188876206,0,
NSE:TITAN,2132.0,2142.0,2114.45,2130.0,1096542.0,-6.830945613710355,62.30691962784274,0,
NSE:TITAN,2130.0,2141.8,2107.45,2111.3999,1169721.0,-2.728412327589467,58.54073313269901,0,
NSE:TITAN,2132.0,2140.0,2113.0,2127.45,767221.0,1.7972660285176971,59.70590802238062,1,
NSE:TITAN,2135.0,2193.1499,2132.2,2189.7,1742573.0,10.288355725997462,65.60801035686555,0,
NSE:TITAN,2196.0,2247.3,2194.05,2237.45,2016386.0,20.63278946931041,79.66304367932729,0,
NSE:TITAN,2232.5,2253.0,2216.7,2241.2,867223.0,28.801416596187664,85.80815982330333,0,
NSE:TITAN,2280.0,2298.0,2261.1001,2271.2,1620332.0,37.266279255750305,86.5919604374311,0,
NSE:TITAN,2285.0,2298.0,2264.0,2288.6001,1117118.0,44.86164938212278,86.95226963925138,0,
NSE:TITAN,2299.0,2329.95,2283.1001,2325.0,1185176.0,53.20488980156415,87.49479727364722,0,
NSE:TITAN,2339.3,2348.8,2313.0,2328.8501,1248393.0,59.44242357974099,89.10226607279111,0,
NSE:TITAN,2334.95,2334.95,2286.55,2293.2,1142159.0,60.808091085950764,80.7071078856599,0,
NSE:TITAN,2285.1001,2311.0,2266.55,2303.55,1456382.0,62.01072983200174,75.02483293560829,0,
NSE:TITAN,2321.0,2341.5,2305.05,2334.6499,1126799.0,64.72719688566576,75.9972120249048,0,
NSE:TITAN,2355.0,2392.5,2339.05,2352.05,1239445.0,67.5058933307223,75.8752768429536,0,
NSE:TITAN,2364.8,2381.05,2339.0,2376.25,581266.0,70.8441211058439,84.70750138689054,0,
NSE:TITAN,2370.0,2397.8,2357.05,2384.95,777687.0,73.34621840993259,89.66215195405071,0,
NSE:TITAN,2395.0,2425.8999,2355.0,2416.3999,1207016.0,76.97952064635592,90.10406936736443,0,
NSE:TITAN,2429.95,2430.45,2370.95,2423.6499,1015590.0,79.5272130464441,88.32101938705335,0,
NSE:TITAN,2425.2,2472.3999,2417.3501,2432.8,2443597.0,81.34689782661053,86.63038692639266,0,
NSE:TITAN,2460.0,2474.7,2433.1499,2446.95,1576547.0,82.97432153954378,87.13225978541065,0,
NSE:TITAN,2469.8999,2469.8999,2417.1001,2433.6001,1065998.0,82.23884300649024,81.18280292519091,0,
NSE:TITAN,2446.2,2486.0,2446.2,2472.3501,1127878.0,83.81658668564796,82.6086956521739,0,
NSE:TITAN,2472.0,2493.0,2461.8999,2471.95,761420.0,84.06561906463912,79.8982462679582,0,
NSE:TITAN,2461.1001,2499.5,2435.0,2493.8501,1035928.0,85.04973367422372,81.27366848091843,0,
NSE:TITAN,2495.0,2523.1499,2480.6499,2492.2,863500.0,84.71990399598644,93.2984827689444,0,
NSE:TITAN,2492.2,2503.8999,2467.3,2478.7,827663.0,82.4190983620856,87.59387199495848,0,
NSE:TITAN,2498.95,2498.95,2430.8999,2440.6001,751505.0,76.63791561914786,72.07753942276358,0,
NSE:TITAN,2440.0,2458.0,2408.0,2417.6001,947292.0,69.40037454568755,63.34760197613439,0,
NSE:TITAN,2407.0,2501.95,2400.0,2480.2,1417877.0,67.93277314003444,68.30427892234546,0,
NSE:TITAN,2495.0,2495.0,2441.05,2460.7,672569.0,64.45322476648789,62.849872773536894,0,
NSE:TITAN,2473.0,2501.6001,2456.7,2466.45,732577.0,61.451262653123194,59.301260248555934,0,
NSE:TITAN,2483.05,2556.0,2481.55,2532.8999,2398253.0,63.69984546854221,66.64127951256664,0,
NSE:TITAN,2457.25,2540.8999,2457.25,2531.7,1149676.0,64.63991296816084,65.43866090456498,0,
NSE:TITAN,2545.0,2623.1001,2543.0,2604.6499,1794736.0,70.45916114628744,70.79926467892219,0,
NSE:TITAN,2592.95,2647.1499,2565.6499,2622.0,1438313.0,75.599501329762,74.58887355491342,0,
NSE:TITAN,2631.0,2645.0,2607.05,2612.6001,800453.0,78.0154510310058,69.82333276230824,0,
NSE:TITAN,2625.0,2640.0,2610.8501,2627.3501,733481.0,80.19586232364964,71.10842524457371,0,
NSE:TITAN,2631.7,2646.8999,2611.0,2631.6499,680071.0,81.33325279710425,69.65763707441438,0,
NSE:TITAN,2607.0,2641.3999,2600.3999,2637.75,438635.0,81.78411367747913,70.50292238837427,0,
NSE:TITAN,2649.0,2659.8999,2616.0,2626.7,754150.0,80.32385808600611,70.9929435340883,0,
NSE:TITAN,2652.0,2652.1499,2593.0,2603.45,777186.0,76.40971073558148,74.11522895783938,0,
NSE:TITAN,2616.8,2669.7,2610.0,2661.1499,808360.0,77.07514616490016,82.70447058596035,0,
NSE:TITAN,2680.0,2723.0,2672.0,2705.55,1536444.0,80.26003778428276,81.81565078712498,0,
NSE:TITAN,2645.0,2712.0,2645.0,2700.6001,915281.0,81.44581511816523,85.32103256924698,0,
NSE:TITAN,2714.1499,2717.0,2648.0,2656.1499,753648.0,77.90080060632772,75.07270029555926,0,
NSE:TITAN,2648.0,2677.6499,2604.25,2611.8,1425731.0,70.69772541208113,61.075261994886596,0,
NSE:TITAN,2611.75,2632.0,2552.55,2619.8,808421.0,64.88679498454258,62.134992911841856,0,
NSE:TITAN,2642.2,2693.55,2635.1001,2684.0,844553.0,64.71598858137668,61.19973498933946,0,
NSE:TITAN,2688.0,2700.0,2656.6499,2666.6499,1052572.0,62.460608196201974,56.3020342419292,0,
NSE:TITAN,2660.0,2744.95,2650.0,2737.6001,1352472.0,65.64161549333085,65.03125780122278,0,
NSE:TITAN,2737.6001,2755.7,2667.0,2672.45,1226889.0,62.18864610511764,54.83696599937834,0,
NSE:TITAN,2666.0,2677.95,2563.55,2655.5,1371409.0,57.42248893651549,52.49034928437999,0,
NSE:TITAN,2669.95,2679.55,2585.55,2600.3501,1246270.0,48.63451065414665,46.4576739206248,0,
NSE:TITAN,2587.5,2634.5,2564.5,2576.95,1419969.0,39.32842840267085,45.39565357101078,0,
NSE:TITAN,2594.8501,2606.05,2517.3501,2531.5,1177076.0,27.96351007570047,43.603880448836044,0,
NSE:TITAN,2538.0,2637.3999,2522.6001,2606.95,1453944.0,24.75950272464752,45.32920947155337,0,
NSE:TITAN,2625.0,2625.0,2555.6001,2574.2,1049142.0,19.35454536727366,38.44869337881036,0,
NSE:TITAN,2629.0,2629.0,2571.6499,2585.1001,1291070.0,15.768851194206036,39.9477911772416,0,
NSE:TITAN,2598.05,2620.0,2581.6001,2592.8501,1409852.0,13.398078252979758,44.11493557832982,0,
NSE:TITAN,2690.0,2745.0,2675.0,2730.5,5284814.0,22.368569216372634,59.404208902418674,0,
NSE:TITAN,2710.0,2727.8999,2658.0,2680.1001,1290447.0,25.121314339071887,54.47662012919666,0,
NSE:TITAN,2693.0,2694.0,2616.3999,2624.5,1067626.0,22.556405083761547,45.525645645573384,0,
NSE:TITAN,2630.0,2644.8999,2606.0,2621.3501,1131702.0,20.038533671950972,46.51914967906882,0,
NSE:TITAN,2610.0,2628.0,2591.0,2598.6499,1038687.0,16.02664087156427,38.467909878692026,0,
NSE:TITAN,2640.0,2663.6001,2607.75,2617.8,1326916.0,14.22842353939177,45.08940782122105,0,
NSE:TITAN,2613.8999,2634.8999,2602.55,2625.0,1111199.0,13.231775503764766,47.21053696340334,0,
NSE:TITAN,2638.1499,2664.7,2623.1499,2641.1001,771852.0,13.584474900309942,54.013588879275964,0,
NSE:TITAN,2654.3501,2677.0,2640.0,2644.55,1001916.0,13.981203203582481,56.930487213251126,0,
NSE:TITAN,2640.0,2644.0,2581.3501,2631.5,1022636.0,13.091674629753015,60.98176543739711,0,
NSE:TITAN,2650.0,2679.6499,2640.05,2665.6499,986521.0,14.969766207182602,57.08935819097628,0,
NSE:TITAN,2697.0,2699.8999,2679.1499,2683.8999,184595.0,17.72645030679587,63.729646125245,0,
NSE:TITAN,2697.3501,2697.3501,2662.0,2670.3,505759.0,18.599342404136223,60.591735602122235,0,
NSE:TITAN,2700.0,2765.0,2680.0,2703.8,2117791.0,21.74363857835897,62.96295430843658,0,
NSE:TITAN,2708.95,2738.8999,2693.25,2736.3999,1003160.0,26.559889557270708,50.9135803386746,0,
NSE:TITAN,2750.0,2791.0,2738.25,2761.5,1144647.0,32.03291594180473,63.6760538722937,0,
NSE:TITAN,2770.1499,2784.0,2741.0,2754.95,890107.0,35.433344978784135,76.24220478776901,0,
NSE:TITAN,2745.0,2747.3501,2703.0,2728.45,1704942.0,35.57973986554816,69.69471508101681,0,
NSE:TITAN,2705.0,2779.0,2705.0,2763.6499,1227960.0,38.09693882394686,79.00845921832573,0,
NSE:TITAN,2774.8999,2781.45,2746.6001,2769.7,1172058.0,40.11757916088027,77.99486029845946,0,
NSE:TITAN,2772.0,2772.0,2706.3,2741.55,1825529.0,38.99793749710034,69.94013340642155,0,
NSE:TITAN,2769.0,2769.0,2710.0,2718.1001,1184702.0,35.80565713377291,62.85048444657472,0,
NSE:TITAN,2710.0,2711.1001,2628.0,2641.0,1198585.0,26.746105770667327,49.52444716648205,0,
NSE:TITAN,2671.0,2694.3999,2641.55,2651.8,833729.0,20.204906203895916,52.73585053145584,0,
NSE:TITAN,2658.0,2665.0,2623.2,2629.8,565428.0,13.094793652107455,45.004889230845585,0,
NSE:TITAN,2642.95,2669.1499,2621.05,2656.6499,1033296.0,9.51683659697892,46.292010500481965,0,
NSE:TITAN,2659.0,2678.2,2630.0,2644.3,835064.0,5.619962703678539,46.45002536866487,0,
NSE:TITAN,2638.0,2645.0,2576.0,2582.0,1265647.0,-2.46698935179802,34.5822706745674,-1,
NSE:TITAN,2580.0,2583.3999,2545.0,2565.8,1038751.0,-10.067114302934442,27.469632189548935,0,
NSE:TITAN,2552.0,2578.95,2539.6499,2573.3501,629040.0,-15.304616024731331,23.944058702135063,0,
NSE:TITAN,2580.0,2609.0,2561.0,2606.2,912070.0,-16.613155367737363,30.799009061060527,0,
NSE:TITAN,2614.95,2632.5,2590.8,2601.75,992873.0,-17.804026301799695,32.65807974710085,0,
NSE:TITAN,2611.0,2618.3,2592.5,2610.2,752066.0,-17.860075879178112,27.337181313596503,0,
NSE:TITAN,2620.0,2620.0,2586.0,2595.3999,633047.0,-18.881090495310218,24.906399339590852,0,
NSE:TITAN,2584.3999,2608.5,2579.0,2592.25,665149.0,-19.71713567324514,26.83833499120994,0,
NSE:TITAN,2597.1499,2640.0,2595.05,2613.75,866621.0,-18.432360406120097,33.713105576121535,0,
NSE:TITAN,2613.75,2665.0,2604.2,2653.0,1569918.0,-14.08466057682108,52.12389530895244,0,
NSE:TITAN,2662.0,2665.0,2630.0,2638.7,539844.0,-11.658574835042145,47.709788608243706,0,
NSE:TITAN,2648.0,2651.3999,2605.0,2617.8999,731396.0,-11.284201392508294,47.91079631699303,0,
NSE:TITAN,2629.0,2629.95,2589.25,2615.6499,747114.0,-11.041781158130107,42.12144504227514,0,
NSE:TITAN,2619.8,2624.0,2591.3,2617.0,706596.0,-10.618318226259362,44.52247630619874,0,
NSE:TITAN,2616.3,2623.75,2586.7,2596.8501,712914.0,-11.772938228625662,53.58611273310184,0,
NSE:TITAN,2596.8501,2613.8999,2578.75,2583.5,648288.0,-13.608355743543598,54.33398204311256,0,
NSE:TITAN,2597.0,2629.8999,2567.95,2615.45,935047.0,-12.342561993196796,59.20819807165435,0,
NSE:TITAN,2613.5,2613.5,2571.0,2584.6499,726330.0,-13.667175299982773,45.24385975211687,0,
NSE:TITAN,2597.3999,2600.0,2565.0,2575.8999,832740.0,-15.24723216085522,44.40111188939323,0,
NSE:TITAN,2574.8501,2596.0,2571.1499,2591.1001,767737.0,-15.098859249449106,45.98066923259848,0,
NSE:TITAN,2585.0,2588.6499,2514.55,2522.7,1225728.0,-20.266964127983556,37.51720893336379,0,
NSE:TITAN,2500.0,2520.0,2480.0,2482.8501,1177053.0,-27.26399599432216,33.31812546793923,0,
NSE:TITAN,2483.2,2525.25,2468.7,2521.8,572224.0,-29.328185678840327,36.68743398009677,0,
NSE:TITAN,2516.8,2517.6001,2482.1001,2508.1499,597902.0,-31.7001008370371,27.349511572304053,0,
NSE:TITAN,2515.0,2528.0,2481.0,2489.6001,519326.0,-34.676940338906206,26.99077747767523,0,
NSE:TITAN,2491.8,2509.2,2465.0,2483.0,557608.0,-37.14054689633758,28.22792618341562,0,
NSE:TITAN,2467.6499,2505.0,2455.0,2483.05,1310439.0,-38.64348027442429,28.4460710864067,0,
NSE:TITAN,2487.75,2512.3999,2470.25,2481.1001,1076808.0,-39.536158217090815,27.95265154034673,0,
NSE:TITAN,2498.0,2519.8999,2485.6001,2503.55,791283.0,-37.994120044341344,34.975834146269236,0,
NSE:TITAN,2502.8,2596.0,2497.5,2580.1499,2443430.0,-30.2424557204572,49.55182596704372,0,
NSE:TITAN,2555.0,2588.8501,2542.2,2553.25,1583143.0,-25.970432039687694,41.56495338484049,0,
NSE:TITAN,2564.0,2610.0,2553.05,2597.5,1057182.0,-18.797531069971683,51.68129138921215,0,
NSE:TITAN,2607.0,2616.0,2556.8,2565.75,697408.0,-15.496283517402844,48.74738892809252,0,
