symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:TRENT,1165.95,1179.95,1145.7,1154.3,571535.0,45.909449204785915,84.08577878103841,0,
NSE:TRENT,1160.0,1174.55,1094.2,1116.65,832711.0,43.51130057851083,70.66398390342057,0,
NSE:TRENT,1116.65,1138.2,1085.0,1111.4,574423.0,40.71775050859719,70.40898155573382,0,
NSE:TRENT,1122.5,1123.65,1067.05,1080.35,470149.0,35.58812865315372,60.31415594246784,0,
NSE:TRENT,1080.95,1112.7,1043.4,1050.85,814132.0,28.81035507805518,51.18095930232559,0,
NSE:TRENT,1061.0,1085.0,1009.15,1020.65,772852.0,20.76269367217401,45.80039525691698,0,
NSE:TRENT,1024.0,1054.25,1016.5,1041.45,999447.0,15.880193212612767,48.69036482694108,0,
NSE:TRENT,1052.25,1072.25,1026.25,1033.85,476913.0,11.267633670647456,48.34365325077399,0,
NSE:TRENT,1037.5,1044.15,1000.0,1005.7,495393.0,5.279814842376709,32.02021962698276,0,
NSE:TRENT,1005.5,1038.1,989.5,1003.15,446580.0,0.3249161610549436,32.3529411764706,0,
NSE:TRENT,1014.0,1028.15,996.65002,1024.7,539353.0,-1.8417413945226144,37.149877149877156,-1,
NSE:TRENT,1039.0,1068.0,1030.0,1037.45,1518927.0,-2.501182597387924,33.281168492436144,0,
NSE:TRENT,1097.0,1132.3,1075.15,1092.15,5869336.0,1.374197458457047,36.399801093983115,1,
NSE:TRENT,1100.0,1103.4,1090.25,1094.3,141116.0,4.56631348558949,39.41207533884879,0,
NSE:TRENT,1099.8,1115.9,1085.0,1100.55,1102344.0,7.513796828948671,40.73754954333966,0,
NSE:TRENT,1100.0,1133.0,1094.1,1127.4,1034509.0,11.879331678259177,51.924109540003585,0,
NSE:TRENT,1127.0,1133.9,1109.0,1124.35,503041.0,14.920940672126335,52.33627999278365,0,
NSE:TRENT,1123.7,1155.65,1121.15,1147.2,979707.0,18.95672047447647,62.42796058746979,0,
NSE:TRENT,1150.2,1160.0,1128.6,1149.15,502799.0,22.05818077005597,70.36039768019883,0,
NSE:TRENT,1156.95,1173.0,1140.0,1157.2,724923.0,24.878889767788678,81.14025085518807,0,
NSE:TRENT,1146.7,1202.7,1141.25,1190.35,1245041.0,29.449771292875084,82.14594127806555,0,
NSE:TRENT,1189.85,1200.0,1145.0,1153.2,792324.0,29.731803584120826,72.85085200076587,0,
NSE:TRENT,1154.95,1158.0,1095.5,1137.65,1003276.0,28.373489241545713,76.54395493864413,0,
NSE:TRENT,1112.4,1139.55,1101.6,1112.8,724443.0,25.00360205871266,70.24183127192171,0,
NSE:TRENT,1109.0,1126.65,1093.55,1111.9,1337545.0,22.0066408521202,67.42605915267787,0,
NSE:TRENT,1111.15,1118.0,1090.0,1095.75,1045914.0,18.119487304481027,61.494479495268116,0,
NSE:TRENT,1090.0,1098.95,1077.5,1092.6,602587.0,14.61622469815984,50.1113585746102,0,
NSE:TRENT,1083.0,1091.85,1025.0,1041.65,904556.0,7.640549155336657,39.50568068566875,0,
NSE:TRENT,1035.0,1056.9,992.40002,1026.7,850287.0,0.8956119163117364,35.773454055095385,0,
NSE:TRENT,1025.0,1067.8,1002.8,1014.4,1075312.0,-5.3802860563296235,26.93877551020407,-1,
NSE:TRENT,1032.15,1038.55,1006.0,1024.2,839843.0,-9.45421995448055,30.1092353525323,0,
NSE:TRENT,1033.0,1044.85,1020.2,1031.35,904904.0,-11.967937738450928,25.460707477229345,0,
NSE:TRENT,1036.5,1036.9,1013.8,1020.95,661928.0,-14.630617623459784,23.783231083844523,0,
NSE:TRENT,1029.1,1029.1,989.09998,998.0,373519.0,-18.3808013781138,19.31380107941398,0,
NSE:TRENT,1005.0,1036.0,995.15002,1017.95,644619.0,-19.518058720043655,14.987814784727865,0,
NSE:TRENT,1036.0,1052.0,1018.0,1041.0,550648.0,-18.347897848677803,25.8293838862559,0,
NSE:TRENT,1050.6,1050.6,1027.6,1037.45,214644.0,-17.505203173406244,27.237619263970902,0,
NSE:TRENT,1040.0,1040.0,1025.0,1035.95,232075.0,-16.765140927271432,30.470139771283357,0,
NSE:TRENT,1040.0,1052.7,1028.0,1031.25,337088.0,-16.369193117026043,29.89279481426076,0,
NSE:TRENT,1025.0,1042.55,1000.8,1030.45,616598.0,-15.936251748690893,32.370410367170614,0,
NSE:TRENT,1035.0,1086.95,1030.45,1036.1,1671114.0,-14.964730713685412,34.94938732019176,0,
NSE:TRENT,1047.0,1053.55,1005.0,1031.2,1121604.0,-14.423912458753193,46.31133074479348,0,
NSE:TRENT,1031.2,1063.9,1013.15,1035.1,805803.0,-13.524708270886094,53.21592649310869,0,
NSE:TRENT,1030.0,1030.0,970.59998,1007.9,852808.0,-14.835876405509907,47.76632302405498,0,
NSE:TRENT,1024.0,1034.65,1008.1,1018.35,377839.0,-14.860456836847561,47.99863154293532,0,
NSE:TRENT,1030.0,1064.45,1015.55,1044.85,843395.0,-12.596404960125255,54.078549848942615,0,
NSE:TRENT,1044.0,1056.85,1032.0,1042.15,577082.0,-10.894410983090665,56.71736375158433,0,
NSE:TRENT,1043.35,1052.75,1020.25,1041.0,288355.0,-9.528524978484256,65.80882352941184,0,
NSE:TRENT,1020.0,1068.0,1020.0,1051.05,834703.0,-7.548089789935375,63.12450436161781,0,
NSE:TRENT,1054.5,1059.1,1032.0,1034.8,335064.0,-7.206744957995852,47.40150880134112,0,
NSE:TRENT,1040.65,1050.9,1027.0,1038.45,252419.0,-6.566013309519349,50.41876046901172,0,
NSE:TRENT,1045.6,1045.6,1025.9,1032.85,607040.0,-6.435912863453268,48.744939271255,0,
NSE:TRENT,1042.5,1069.9,1029.55,1065.0,452416.0,-3.695966213533211,61.17919841006959,0,
NSE:TRENT,1065.0,1065.0,1041.0,1054.6,363953.0,-2.3367947218462177,57.5210214886328,0,
NSE:TRENT,1050.0,1067.0,1046.0,1055.95,258035.0,-1.1375943255459333,56.35200000000005,0,
NSE:TRENT,1055.0,1081.15,1049.8,1070.85,741560.0,1.0035181709915832,61.92481203007514,1,
NSE:TRENT,1067.0,1088.95,1054.7,1080.35,408431.0,3.4274266150482617,63.16555135292404,0,
NSE:TRENT,1072.0,1095.0,1068.9,1085.2,482099.0,5.674335776459657,75.85284280936452,0,
