symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:AXISBANK,679.09998,687.34998,671.0,673.0,9505985.0,-27.144198690349526,23.740110265731808,0,
NSE:AXISBANK,674.0,678.75,661.15002,663.09998,8022785.0,-26.804553704113232,22.414467571456136,0,
NSE:AXISBANK,672.0,691.54999,670.0,687.0,15123987.0,-24.326430780946794,36.40152702958234,0,
NSE:AXISBANK,695.0,701.54999,687.65002,697.09998,11670826.0,-21.301960789509394,44.56327985739751,0,
NSE:AXISBANK,698.15002,699.90002,688.0,693.95001,7021395.0,-18.940884063574003,45.48763729715518,0,
NSE:AXISBANK,690.09998,691.95001,683.75,688.04999,5549743.0,-17.345843961333117,50.668816213502325,0,
NSE:AXISBANK,699.0,711.90002,693.09998,704.0,13634563.0,-14.62612976201251,56.62214893622548,0,
NSE:AXISBANK,701.0,714.0,697.59998,710.90002,8612512.0,-11.778191061553116,58.88236955541791,0,
NSE:AXISBANK,712.40002,720.0,707.54999,712.5,7692888.0,-9.28504192516391,61.5357292184772,0,
NSE:AXISBANK,719.0,721.95001,705.04999,709.65002,7309187.0,-7.45325634052665,69.00794444444446,0,
NSE:AXISBANK,707.5,708.0,685.09998,688.90002,7844705.0,-7.588429955520041,63.88686464171417,0,
NSE:AXISBANK,680.95001,681.84998,660.09998,674.34998,9934646.0,-8.76854432674827,56.399713401740335,0,
NSE:AXISBANK,683.0,683.0,662.5,665.84998,10116104.0,-10.271271605325978,44.737850020995026,0,
NSE:AXISBANK,670.0,676.84998,664.0,669.34998,7489534.0,-11.05236822979191,47.416762737579376,0,
NSE:AXISBANK,677.0,684.5,672.59998,678.79999,6884683.0,-10.784538653749223,52.116783898983975,0,
