symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ADANIPORTS,707.0,715.0,682.65002,702.59998,5930351.0,-3.4721840618251463,41.77251941727638,0,
NSE:ADANIPORTS,704.0,712.65002,679.70001,683.84998,6190734.0,-7.034421360859142,35.22916168783582,0,
NSE:ADANIPORTS,695.0,711.04999,682.75,707.95001,5582125.0,-7.822674157984238,42.682628938265196,0,
NSE:ADANIPORTS,710.0,742.29999,702.29999,739.09998,8478638.0,-5.866205960199295,50.85836909871245,0,
NSE:ADANIPORTS,739.0,746.5,734.0,737.45001,5578503.0,-4.398130694581937,47.07223004278516,0,
NSE:ADANIPORTS,739.0,744.5,721.5,723.45001,3537411.0,-4.31461724494352,44.34428321000785,0,
NSE:ADANIPORTS,729.0,749.95001,725.79999,744.70001,3993342.0,-2.5048603571077592,49.65118593989922,0,
NSE:ADANIPORTS,751.20001,764.40002,748.20001,761.40002,4621331.0,0.273780285579619,55.03604773458576,1,
NSE:ADANIPORTS,766.70001,775.79999,760.0,769.75,4687479.0,3.113753207507557,58.55186273030583,0,
NSE:ADANIPORTS,768.84998,794.95001,763.0,767.70001,10049545.0,5.139786884716045,60.68965936909928,0,
