symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:SBIN,468.0,471.89999,450.35001,454.10001,41529478.0,6.26477626902232,81.67303270542907,0,
NSE:SBIN,449.39999,453.5,435.64999,437.45001,18376916.0,5.6725769048136385,60.22176872219159,0,
NSE:SBIN,440.14999,441.35001,432.64999,438.79999,17279588.0,5.25164900516512,59.08767705289555,0,
NSE:SBIN,438.89999,442.79999,436.10001,438.85001,14321143.0,4.866004536720709,56.74455568624307,0,
NSE:SBIN,442.39999,451.14999,442.04999,449.79999,20516770.0,5.381911069572311,62.99416914722562,0,
NSE:SBIN,451.10001,451.89999,440.0,440.75,10731274.0,5.002842500500776,55.529281803241744,0,
NSE:SBIN,444.89999,450.54999,442.25,446.60001,11746892.0,5.115506470595676,58.63410711120807,0,
NSE:SBIN,449.20001,455.79999,439.60001,444.89999,19241170.0,5.0098654617458465,58.797316258351906,0,
NSE:SBIN,441.85001,462.29999,439.10001,460.0,38635938.0,6.074565007954789,63.95518130003106,0,
NSE:SBIN,459.95001,464.89999,451.39999,453.0,26530369.0,6.28110094862609,59.521621107188295,0,
NSE:SBIN,448.5,455.54999,443.79999,451.64999,14777309.0,6.263644253156372,58.584464185486006,0,
NSE:SBIN,453.79999,464.39999,451.60001,463.14999,16246765.0,7.095965711085626,62.47413426376478,0,
NSE:SBIN,462.0,469.0,458.70001,464.70001,16487568.0,7.790852030419558,59.34558158831679,0,
NSE:SBIN,465.0,471.0,453.64999,457.20001,19056690.0,7.648203397072393,46.723791643632396,0,
NSE:SBIN,462.10001,464.0,457.10001,457.89999,9984651.0,7.505121494625882,52.1040859127163,0,
NSE:SBIN,461.89999,464.0,454.25,458.0,16521128.0,7.315469844622157,63.932190942837586,0,
NSE:SBIN,460.0,474.95001,458.64999,469.25,20686981.0,7.980951089267421,68.20083191821166,0,
NSE:SBIN,470.0,484.39999,468.10001,483.0,33763609.0,9.508254616106115,72.67589953490514,0,
NSE:SBIN,486.14999,486.14999,478.0,481.70001,17638983.0,10.492800859457134,68.18700424766058,0,
NSE:SBIN,482.0,493.89999,482.0,490.60001,23431826.0,11.854564430635833,78.46943548290379,0,
NSE:SBIN,494.0,501.0,491.70001,497.95001,20084248.0,13.37270324645226,78.8321038373481,0,
NSE:SBIN,500.35001,504.20001,483.25,488.20001,20645100.0,13.63195498822921,72.29660714796971,0,
NSE:SBIN,488.79999,507.5,483.10001,499.89999,34080545.0,14.613054273231342,71.29135232565127,0,
NSE:SBIN,504.89999,506.5,491.75,502.95001,20808243.0,15.458497709934079,77.82730052063506,0,
NSE:SBIN,504.60001,508.70001,500.0,502.95001,24080485.0,15.94471695282158,79.01584841628961,0,
NSE:SBIN,506.5,515.45001,497.85001,506.5,35619415.0,16.427141864453404,76.94220968827965,0,
NSE:SBIN,507.60001,518.20001,507.60001,512.54999,21107457.0,17.100526489071513,78.16362715179619,0,
NSE:SBIN,513.70001,526.84998,512.75,519.15002,29463032.0,17.95972736033559,86.85307398608853,0,
NSE:SBIN,519.59998,520.54999,497.60001,501.35001,28140401.0,17.008277360780767,71.47800860543576,0,
NSE:SBIN,501.5,512.65002,488.39999,502.14999,31355893.0,16.132828872687696,71.674027655771,0,
